# 1:freq 2:Re 3:Im
24480.0948801 6.55051278158e-11 8.53049037525e-11
24503.3207766 6.118208918e-11 8.23435834507e-11
24526.5466731 5.6925599368e-11 8.35463940792e-11
24549.7725695 5.69174815289e-11 7.49842057254e-11
24572.998466 5.72059972927e-11 7.02099731241e-11
24596.2243625 5.33010018137e-11 6.12695727697e-11
24619.4502589 5.66774957564e-11 5.66851304158e-11
24642.6761554 5.17422357068e-11 5.23427024304e-11
24665.9020519 5.67420020542e-11 5.35947296489e-11
24689.1279484 5.84186071581e-11 5.26953862632e-11
24712.3538448 5.94963972093e-11 5.7318958674e-11
24735.5797413 5.62577479129e-11 5.72443197963e-11
24758.8056378 4.99744367174e-11 5.71984796593e-11
24782.0315342 4.66560879373e-11 5.85561298676e-11
24805.2574307 4.85051388596e-11 6.06478766115e-11
24828.4833272 5.04705719499e-11 6.24225686063e-11
24851.7092237 4.46031202599e-11 5.97574708077e-11
24874.9351201 4.07947922235e-11 5.69701597284e-11
24898.1610166 4.48494412563e-11 5.4000082142e-11
24921.3869131 4.16323088909e-11 5.25205702582e-11
24944.6128095 3.7977277037e-11 4.59694543009e-11
24967.838706 3.63816700518e-11 4.21293909914e-11
24991.0646025 3.18843584685e-11 3.85299291151e-11
25014.2904989 3.7105657953e-11 3.45286356234e-11
25037.5163954 3.48464266223e-11 3.20274578432e-11
25060.7422919 3.15451122183e-11 3.0963640761e-11
25083.9681884 3.1486426665e-11 3.35391295744e-11
25107.1940848 2.68614540184e-11 3.57853297939e-11
25130.4199813 2.94831953632e-11 4.10917046338e-11
25153.6458778 3.04407790875e-11 4.25832492123e-11
25176.8717742 2.71417399182e-11 4.4687522907e-11
25200.0976707 3.25508314826e-11 4.8252872759e-11
25223.3235672 2.87472700625e-11 4.78768116908e-11
25246.5494637 2.97518710617e-11 4.98548025406e-11
25269.7753601 3.10421966286e-11 4.66146749263e-11
25293.0012566 2.45511866067e-11 4.29877602418e-11
25316.2271531 3.32685611612e-11 4.20564800028e-11
25339.4530495 2.26761290051e-11 2.89224850354e-11
25362.678946 2.35552619423e-11 2.74488079356e-11
25385.9048425 2.47951146962e-11 1.94555010051e-11
25409.130739 2.02057569749e-11 1.0008692581e-11
25432.3566354 2.39199407238e-11 1.28957980013e-11
25455.5825319 2.47047063702e-11 1.67620984657e-11
25478.8084284 2.37760097453e-11 1.73928044669e-11
25502.0343248 2.45724848911e-11 2.54536976507e-11
25525.2602213 2.60084967461e-11 2.88957123489e-11
25548.4861178 2.82756993918e-11 3.30390716664e-11
25571.7120142 2.44789133307e-11 3.23983070388e-11
25594.9379107 2.67106533286e-11 3.388732737e-11
25618.1638072 2.48340443249e-11 3.41228040267e-11
25641.3897037 2.39855414336e-11 3.88796491788e-11
25664.6156001 2.07730113244e-11 3.50345803674e-11
25687.8414966 1.94947796563e-11 3.71358210211e-11
25711.0673931 2.37623183531e-11 2.86984829359e-11
25734.2932895 2.00701726208e-11 3.19089094597e-11
25757.519186 2.19990767481e-11 2.42428817793e-11
25780.7450825 2.15027853914e-11 2.32193052548e-11
25803.970979 2.19767275692e-11 1.80939189739e-11
25827.1968754 2.03811541208e-11 1.69477292072e-11
25850.4227719 2.56824420057e-11 1.27702388757e-11
25873.6486684 2.59280184586e-11 1.64236483069e-11
25896.8745648 2.86986011202e-11 1.7179236698e-11
25920.1004613 2.3758568358e-11 2.31007098394e-11
25943.3263578 3.01538201182e-11 2.68239887544e-11
25966.5522542 2.8896570922e-11 3.14476790336e-11
25989.7781507 3.13080979694e-11 3.10350050536e-11
26013.0040472 3.2418301507e-11 3.26032807908e-11
26036.2299437 3.03724667166e-11 3.17688607545e-11
26059.4558401 3.30316341881e-11 3.0733129712e-11
26082.6817366 2.91487468605e-11 3.34824086094e-11
26105.9076331 2.96030768013e-11 2.66310069418e-11
26129.1335295 2.81125457544e-11 2.30400745485e-11
26152.359426 2.86840989184e-11 1.8971102058e-11
26175.5853225 2.53020096125e-11 1.70888111245e-11
26198.811219 2.81848540224e-11 1.24052899561e-11
26222.0371154 2.94430367418e-11 9.99565213651e-12
26245.2630119 2.78443716934e-11 1.17806541666e-11
26268.4889084 3.23767226635e-11 1.00803095508e-11
26291.7148048 3.27542183559e-11 1.96286005454e-11
26314.9407013 3.07897484521e-11 2.22923779555e-11
26338.1665978 2.91098317535e-11 2.76827394875e-11
26361.3924942 3.17468864715e-11 3.01673142167e-11
26384.6183907 2.82333566945e-11 3.61749298571e-11
26407.8442872 2.57726987218e-11 3.90681684343e-11
26431.0701837 2.51590216109e-11 3.71310913856e-11
26454.2960801 2.55237116615e-11 4.06263229362e-11
26477.5219766 2.23245043225e-11 4.00747309569e-11
26500.7478731 2.12829205516e-11 3.63854859219e-11
26523.9737695 1.981419087e-11 3.49936355769e-11
26547.199666 1.91085713014e-11 3.17617243744e-11
26570.4255625 1.97774455464e-11 2.63625307386e-11
26593.651459 1.85863922584e-11 2.195411465e-11
26616.8773554 1.87588554849e-11 1.86671613106e-11
26640.1032519 1.92285488562e-11 1.52538914336e-11
26663.3291484 2.16182829514e-11 9.41428506559e-12
26686.5550448 2.20084408138e-11 5.88695142019e-12
26709.7809413 2.07391242449e-11 7.42986632755e-12
26733.0068378 2.25169057325e-11 8.0518862116e-12
26756.2327343 2.4199133439e-11 1.08705668632e-11
26779.4586307 2.18921948346e-11 1.27906226455e-11
26802.6845272 2.28304012754e-11 1.39864083558e-11
26825.9104237 2.3371135872e-11 1.50538889357e-11
26849.1363201 2.1794060647e-11 1.42393652271e-11
26872.3622166 1.95720137192e-11 1.43251973517e-11
26895.5881131 1.76113856391e-11 1.41599863766e-11
26918.8140095 1.64696947557e-11 1.3503377489e-11
26942.039906 1.36982088573e-11 1.37790076852e-11
26965.2658025 1.40396293523e-11 1.30806279588e-11
26988.491699 1.2322011619e-11 1.41478284931e-11
27011.7175954 1.37677229309e-11 1.30303822945e-11
27034.9434919 1.47876109761e-11 1.10431825822e-11
27058.1693884 1.48893934862e-11 7.85761271413e-12
27081.3952848 1.55221524031e-11 6.16274902172e-12
27104.6211813 1.50522397491e-11 3.89606327196e-12
27127.8470778 1.57753755381e-11 1.90153707345e-12
27151.0729743 1.7190726549e-11 1.34208606849e-12
27174.2988707 1.59417721228e-11 4.42952037639e-12
27197.5247672 1.43900095333e-11 7.32625561033e-12
27220.7506637 1.38503222054e-11 9.47188690655e-12
27243.9765601 1.32480346811e-11 1.12985266126e-11
27267.2024566 1.31044849477e-11 1.30675792704e-11
27290.4283531 1.27571251755e-11 1.40691298088e-11
27313.6542495 1.22139624937e-11 1.49326160391e-11
27336.880146 1.18438351165e-11 1.66544268707e-11
27360.1060425 1.2426722801e-11 1.75162650245e-11
27383.331939 1.35231172536e-11 1.87550781536e-11
27406.5578354 1.67680950565e-11 2.01635125806e-11
27429.7837319 1.86410074756e-11 1.94480163407e-11
27453.0096284 2.05027318387e-11 2.08517269061e-11
27476.2355248 2.08576502273e-11 2.12300733499e-11
27499.4614213 2.18482634435e-11 2.04434287796e-11
27522.6873178 2.28623532951e-11 1.87045156749e-11
27545.9132143 2.26059180552e-11 1.67678934695e-11
27569.1391107 2.2367285166e-11 1.55877279241e-11
27592.3650072 2.21934257633e-11 1.35734891876e-11
27615.5909037 2.23014075245e-11 1.05285521668e-11
27638.8168001 2.21889071372e-11 6.89041304583e-12
27662.0426966 2.21459492157e-11 4.36595059766e-12
27685.2685931 2.13715107147e-11 6.04474193297e-12
27708.4944895 2.07326551492e-11 7.81321804994e-12
27731.720386 2.07109153787e-11 8.74348361233e-12
27754.9462825 2.12798973683e-11 1.09779020937e-11
27778.172179 2.22697845009e-11 1.17592812206e-11
27801.3980754 2.26560610565e-11 1.05243089712e-11
27824.6239719 2.32511799252e-11 9.02159476683e-12
27847.8498684 2.36256222634e-11 8.28634086724e-12
27871.0757648 2.3344645395e-11 7.83344331879e-12
27894.3016613 2.36253870501e-11 6.42777413961e-12
27917.5275578 2.41279769487e-11 4.99091840704e-12
27940.7534543 2.42249106673e-11 4.1342372963e-12
27963.9793507 2.42604731216e-11 4.98688815552e-12
27987.2052472 2.26503297939e-11 6.14024270887e-12
28010.4311437 2.15057100327e-11 7.23525686099e-12
28033.6570401 2.0923178858e-11 7.44615104735e-12
28056.8829366 2.05118530147e-11 7.85834939767e-12
28080.1088331 1.94780952181e-11 8.77863062815e-12
28103.3347296 1.81114739197e-11 9.93486231873e-12
28126.560626 1.77868611786e-11 1.00469623677e-11
28149.7865225 1.85996850103e-11 8.91253133345e-12
28173.012419 1.87100392009e-11 8.5810081424e-12
28196.2383154 1.84184878592e-11 8.63105901778e-12
28219.4642119 1.92758546648e-11 7.09048081024e-12
28242.6901084 2.01425026037e-11 5.88943024519e-12
28265.9160048 2.08868487913e-11 4.97185857968e-12
28289.1419013 2.11637644689e-11 3.79239777452e-12
28312.3677978 2.06316203141e-11 3.96562561699e-12
28335.5936943 1.96330507077e-11 6.07512685922e-12
28358.8195907 1.81561070594e-11 8.9419659863e-12
28382.0454872 1.75067373684e-11 1.11493167657e-11
28405.2713837 1.62885980844e-11 1.41391325651e-11
28428.4972801 1.42983662967e-11 1.66781364781e-11
28451.7231766 1.24264585386e-11 1.94330809387e-11
28474.9490731 1.10764265239e-11 2.06102819891e-11
28498.1749696 1.00645825993e-11 2.14656331235e-11
28521.400866 9.5680026842e-12 2.25261024434e-11
28544.6267625 8.81796184258e-12 2.27037209607e-11
28567.852659 8.65817128314e-12 2.2264699507e-11
28591.0785554 8.77457198824e-12 2.08418793182e-11
28614.3044519 8.53558518819e-12 1.92720863891e-11
28637.5303484 9.08271915609e-12 1.79338361329e-11
28660.7562448 9.57701375872e-12 1.56148332132e-11
28683.9821413 1.02323248449e-11 1.28106189885e-11
28707.2080378 9.52839411729e-12 1.00600854356e-11
28730.4339343 9.44827505827e-12 7.28958674758e-12
28753.6598307 9.3286633277e-12 4.42884121844e-12
28776.8857272 8.26496158114e-12 2.56463928099e-12
28800.1116237 7.09364516179e-12 3.1271612656e-12
28823.3375201 5.88844755009e-12 5.2623882958e-12
28846.5634166 5.00837781158e-12 7.73560583982e-12
28869.7893131 4.58900549027e-12 9.67246443969e-12
28893.0152096 4.66014588826e-12 1.17265189022e-11
28916.241106 5.44322660097e-12 1.33405573307e-11
28939.4670025 6.04920429169e-12 1.43485704367e-11
28962.692899 7.39098175509e-12 1.48600100926e-11
28985.9187954 8.51997519757e-12 1.52991832395e-11
29009.1446919 9.83055658089e-12 1.53955940056e-11
29032.3705884 1.15426091434e-11 1.42207462219e-11
29055.5964849 1.24827228884e-11 1.3124391697e-11
29078.8223813 1.25956531091e-11 1.1329230005e-11
29102.0482778 1.21018294356e-11 9.35559417918e-12
29125.2741743 1.19568297792e-11 7.25156780417e-12
29148.5000707 1.13993106312e-11 5.05599157141e-12
29171.7259672 1.05936906001e-11 2.7981130137e-12
29194.9518637 9.84958627953e-12 2.463265094e-12
29218.1777601 9.64516499126e-12 4.42488620172e-12
29241.4036566 9.40411678027e-12 6.73287348142e-12
29264.6295531 9.90645609581e-12 9.16964333336e-12
29287.8554496 1.04437558077e-11 1.13486798774e-11
29311.081346 1.12395928292e-11 1.30248567314e-11
29334.3072425 1.19897299901e-11 1.42932816934e-11
29357.533139 1.25283062361e-11 1.54155665954e-11
29380.7590354 1.3277841232e-11 1.64072256214e-11
29403.9849319 1.38609662941e-11 1.69426443035e-11
29427.2108284 1.43758229617e-11 1.73162021166e-11
29450.4367249 1.48716561086e-11 1.73064105417e-11
29473.6626213 1.49631209933e-11 1.69625464656e-11
29496.8885178 1.47017148167e-11 1.61413673414e-11
29520.1144143 1.39843926589e-11 1.50200558338e-11
29543.3403107 1.34976321846e-11 1.37329343012e-11
29566.5662072 1.28961100861e-11 1.23239363709e-11
29589.7921037 1.20030977471e-11 1.07355829838e-11
29613.0180001 1.13422343925e-11 9.44565892706e-12
29636.2438966 1.04835188654e-11 8.06713118888e-12
29659.4697931 9.98701234501e-12 6.79419505358e-12
29682.6956896 1.01453284561e-11 5.84096998979e-12
29705.921586 1.06451531907e-11 5.01136834457e-12
29729.1474825 1.11434695871e-11 4.94808725553e-12
29752.373379 1.14179799487e-11 4.82202925043e-12
29775.5992754 1.17333709762e-11 5.39245900539e-12
29798.8251719 1.22479779219e-11 5.97146561437e-12
29822.0510684 1.29404724553e-11 6.52520951581e-12
29845.2769649 1.3244849993e-11 6.86540776908e-12
29868.5028613 1.3106335823e-11 7.11905572836e-12
29891.7287578 1.22404774809e-11 7.23484426388e-12
29914.9546543 1.13557617278e-11 7.25006482835e-12
29938.1805507 1.05578137292e-11 7.30674654895e-12
29961.4064472 9.93253014431e-12 7.26901295516e-12
29984.6323437 9.08747870021e-12 7.41617670271e-12
30007.8582401 8.25762063688e-12 7.42996561774e-12
30031.0841366 7.26087735579e-12 7.60559237456e-12
30054.3100331 6.32649353373e-12 7.39136421449e-12
30077.5359296 5.54110664102e-12 7.15956369186e-12
30100.761826 4.90741743286e-12 6.78250741443e-12
30123.9877225 4.47747151247e-12 6.40002427442e-12
30147.213619 4.41127309725e-12 5.78439131165e-12
30170.4395154 4.4187152854e-12 5.44475845871e-12
30193.6654119 4.85889995385e-12 4.86103323055e-12
30216.8913084 4.88263742797e-12 4.45303341812e-12
30240.1172049 4.94949052564e-12 4.11346995973e-12
30263.3431013 4.78581235146e-12 4.04695707996e-12
30286.5689978 4.75078075292e-12 4.30028436152e-12
30309.7948943 4.50426351955e-12 5.13546949004e-12
30333.0207907 4.05290730939e-12 6.35527783428e-12
30356.2466872 3.42145972164e-12 7.71260428263e-12
30379.4725837 2.97746176038e-12 9.20212267719e-12
30402.6984802 2.59770884307e-12 1.04054080733e-11
30425.9243766 2.24190067639e-12 1.14592262436e-11
30449.1502731 1.92956309029e-12 1.25706606603e-11
30472.3761696 1.5970606372e-12 1.3228165214e-11
30495.602066 1.75778198522e-12 1.40286020621e-11
30518.8279625 2.4395823337e-12 1.43141976551e-11
30542.053859 3.03550611887e-12 1.47642255489e-11
30565.2797554 3.53043041145e-12 1.46094769226e-11
30588.5056519 3.85027545594e-12 1.43627610425e-11
30611.7315484 3.88929176617e-12 1.35540423568e-11
30634.9574449 3.8547285208e-12 1.24708345499e-11
30658.1833413 3.58785484622e-12 1.10891326618e-11
30681.4092378 3.29782991163e-12 9.22551992456e-12
30704.6351343 2.93912630788e-12 7.56406132147e-12
30727.8610307 2.69488357452e-12 5.6691580802e-12
30751.0869272 2.66346934477e-12 3.72490646468e-12
30774.3128237 2.85388881771e-12 1.88583553265e-12
30797.5387202 3.47915421544e-12 7.60376164888e-13
30820.7646166 4.10350718995e-12 2.38523950547e-12
30843.9905131 4.8848636077e-12 4.35708072521e-12
30867.2164096 5.67142599218e-12 6.13558420547e-12
30890.442306 6.35462696501e-12 7.85417544726e-12
30913.6682025 6.9065595493e-12 9.29102701173e-12
30936.894099 7.26990759955e-12 1.03688533817e-11
30960.1199954 7.5771693533e-12 1.12535372174e-11
30983.3458919 7.69422884381e-12 1.16593079163e-11
31006.5717884 7.73654319483e-12 1.17460275066e-11
31029.7976849 7.70603493613e-12 1.15532850027e-11
31053.0235813 7.43473986203e-12 1.09887861571e-11
31076.2494778 7.15376889229e-12 1.03206603654e-11
31099.4753743 6.64085775041e-12 9.0847929826e-12
31122.7012707 6.11582985737e-12 7.67940298855e-12
31145.9271672 5.69644693511e-12 6.30138516327e-12
31169.1530637 5.25365908488e-12 4.51539449969e-12
31192.3789602 5.21571196868e-12 2.49832460647e-12
31215.6048566 5.34608757054e-12 5.31238299026e-13
31238.8307531 5.61389537477e-12 1.52882055371e-12
31262.0566496 6.01871167038e-12 3.50824594157e-12
31285.282546 6.3932789484e-12 5.35535231901e-12
31308.5084425 6.76451944759e-12 7.05365652307e-12
31331.734339 7.04768109268e-12 8.54986350338e-12
31354.9602355 7.30982199014e-12 9.87013691435e-12
31378.1861319 7.36716131584e-12 1.09453011611e-11
31401.4120284 7.37498023068e-12 1.18386917143e-11
31424.6379249 7.27632675322e-12 1.25656981995e-11
31447.8638213 7.2309566531e-12 1.30834636399e-11
31471.0897178 6.96828204194e-12 1.32373510282e-11
31494.3156143 6.58209489348e-12 1.30608751326e-11
31517.5415107 6.17380014595e-12 1.27467778564e-11
31540.7674072 5.62406126261e-12 1.21098997648e-11
31563.9933037 5.09910527696e-12 1.12104331979e-11
31587.2192002 4.51167812575e-12 1.01936571886e-11
31610.4450966 3.95585497985e-12 9.02824484307e-12
31633.6709931 3.4249442642e-12 7.83448989946e-12
31656.8968896 3.0450385746e-12 6.62629586696e-12
31680.122786 2.86782104173e-12 5.41824515639e-12
31703.3486825 2.90919472152e-12 4.27084228878e-12
31726.574579 3.12670837737e-12 3.45082422049e-12
31749.8004755 3.50573274797e-12 3.00666376128e-12
31773.0263719 3.77823425987e-12 3.11643080399e-12
31796.2522684 4.03056628309e-12 3.71442468205e-12
31819.4781649 4.15488636551e-12 4.46889662953e-12
31842.7040613 4.2783603835e-12 5.29285931308e-12
31865.9299578 4.42935730435e-12 6.10020200955e-12
31889.1558543 4.53956446577e-12 6.75244056995e-12
31912.3817507 4.56952657664e-12 7.36977719166e-12
31935.6076472 4.54311179951e-12 7.85121471225e-12
31958.8335437 4.41573359117e-12 8.22308381443e-12
31982.0594402 4.27601004811e-12 8.45898216017e-12
32005.2853366 4.07145345447e-12 8.54464381157e-12
32028.5112331 3.87480903579e-12 8.48978075637e-12
32051.7371296 3.6384964719e-12 8.28421250717e-12
32074.963026 3.41283093551e-12 7.9479838752e-12
32098.1889225 3.14899444963e-12 7.47440534775e-12
32121.414819 2.78573465622e-12 6.84899591999e-12
32144.6407155 2.46494511881e-12 6.12103497249e-12
32167.8666119 2.16514570658e-12 5.28831666267e-12
32191.0925084 1.94516379039e-12 4.40186707052e-12
32214.3184049 1.86013945032e-12 3.43952757016e-12
32237.5443013 1.9652209199e-12 2.62810801379e-12
32260.7701978 2.23377418089e-12 2.27666703775e-12
32283.9960943 2.59065800644e-12 2.69007514302e-12
32307.2219907 3.06470479677e-12 3.68191864213e-12
32330.4478872 3.53552207332e-12 4.85959588837e-12
32353.6737837 4.02401792583e-12 6.07870030051e-12
32376.8996802 4.42449976286e-12 7.30056170196e-12
32400.1255766 4.81820561579e-12 8.47167930391e-12
32423.3514731 5.13581620931e-12 9.42324957408e-12
32446.5773696 5.32168593218e-12 1.02272174428e-11
32469.803266 5.42151229871e-12 1.08195930837e-11
32493.0291625 5.41691989971e-12 1.12150853026e-11
32516.255059 5.33716089235e-12 1.14310228104e-11
32539.4809555 5.1596374114e-12 1.14396477087e-11
32562.7068519 4.89279836489e-12 1.11968115817e-11
32585.9327484 4.54635792618e-12 1.06952042679e-11
32609.1586449 4.15717708949e-12 9.98071300029e-12
32632.3845413 3.73911355373e-12 9.05545360442e-12
32655.6104378 3.37852941108e-12 7.9251720014e-12
32678.8363343 3.08185215249e-12 6.66872196111e-12
32702.0622308 2.93859624689e-12 5.3006133657e-12
32725.2881272 2.94517607371e-12 3.85099372209e-12
32748.5140237 3.14039539754e-12 2.41881811003e-12
32771.7399202 3.45272087773e-12 1.39752594605e-12
32794.9658166 3.84462306713e-12 1.77057480642e-12
32818.1917131 4.26429505369e-12 3.05889324741e-12
32841.4176096 4.65466807866e-12 4.41030557443e-12
32864.643506 5.01244687762e-12 5.6856727021e-12
32887.8694025 5.296312663e-12 6.85204589472e-12
32911.095299 5.49058922108e-12 7.85442628857e-12
32934.3211955 5.57547124373e-12 8.650254114e-12
32957.5470919 5.58824455163e-12 9.25272495843e-12
32980.7729884 5.49947115462e-12 9.63080487853e-12
33003.9988849 5.33563059881e-12 9.79384712835e-12
33027.2247813 5.09591012874e-12 9.70687514189e-12
33050.4506778 4.78725477253e-12 9.4030038084e-12
33073.6765743 4.42446110366e-12 8.89028305591e-12
33096.9024708 4.02746654781e-12 8.19394674775e-12
33120.1283672 3.60515723291e-12 7.29613540191e-12
33143.3542637 3.21612307877e-12 6.24826659008e-12
33166.5801602 2.87396097555e-12 5.08414347042e-12
33189.8060566 2.65239060107e-12 3.85187658249e-12
33213.0319531 2.58199009552e-12 2.60172550473e-12
33236.2578496 2.67529902379e-12 1.59670427098e-12
33259.483746 2.9160167165e-12 1.57982588674e-12
33282.7096425 3.21036459131e-12 2.52654424311e-12
33305.935539 3.53337993186e-12 3.73079837347e-12
33329.1614355 3.85726303649e-12 4.9575172924e-12
33352.3873319 4.16902824448e-12 6.09710503097e-12
33375.6132284 4.42367696159e-12 7.12831875713e-12
33398.8391249 4.59939925916e-12 8.03988528212e-12
33422.0650213 4.71397266745e-12 8.79238113666e-12
33445.2909178 4.75045515923e-12 9.38192480052e-12
33468.5168143 4.73029888392e-12 9.78897144582e-12
33491.7427108 4.63815445623e-12 1.0005374355e-11
33514.9686072 4.47925091822e-12 1.00315179452e-11
33538.1945037 4.26501096973e-12 9.87135086653e-12
33561.4204002 3.9841526677e-12 9.53452754622e-12
33584.6462966 3.67004813291e-12 9.01755259451e-12
33607.8721931 3.31649597091e-12 8.3275681089e-12
33631.0980896 2.95757040925e-12 7.49338698765e-12
33654.3239861 2.61113543563e-12 6.54754817411e-12
33677.5498825 2.30822461077e-12 5.48399463025e-12
33700.775779 2.11460073007e-12 4.39862778215e-12
33724.0016755 2.07471059455e-12 3.29815955921e-12
33747.2275719 2.1944118569e-12 2.35778245393e-12
33770.4534684 2.44511734394e-12 1.87963257967e-12
33793.6793649 2.77349835406e-12 2.23034536361e-12
33816.9052613 3.12767140954e-12 3.09871498447e-12
33840.1311578 3.4879566481e-12 4.13729389833e-12
33863.3570543 3.82550254175e-12 5.15887320931e-12
33886.5829508 4.12709748831e-12 6.13627723867e-12
33909.8088472 4.36592632326e-12 6.98736951548e-12
33933.0347437 4.55004794888e-12 7.71206747531e-12
33956.2606402 4.65801606623e-12 8.27971739864e-12
33979.4865366 4.69162778675e-12 8.68864762767e-12
34002.7124331 4.6557994137e-12 8.91335854143e-12
34025.9383296 4.53898178181e-12 8.94798368727e-12
34049.1642261 4.36305106383e-12 8.80228923843e-12
34072.3901225 4.11774978671e-12 8.47057747578e-12
34095.616019 3.81289210192e-12 7.94684721128e-12
34118.8419155 3.49099707354e-12 7.29029897882e-12
34142.0678119 3.13692525727e-12 6.47189798108e-12
34165.2937084 2.80882562247e-12 5.53843650185e-12
34188.5196049 2.54300220295e-12 4.50447382117e-12
34211.7455013 2.38653177489e-12 3.42259035906e-12
34234.9713978 2.38113197879e-12 2.37023240376e-12
34258.1972943 2.51312788619e-12 1.6141701655e-12
34281.4231908 2.76856041436e-12 1.71708225481e-12
34304.6490872 3.09308318137e-12 2.59676915585e-12
34327.8749837 3.44331710638e-12 3.68677695464e-12
34351.1008802 3.78439026646e-12 4.79823033184e-12
34374.3267766 4.09149070936e-12 5.85153588979e-12
34397.5526731 4.35632185893e-12 6.80398486007e-12
34420.7785696 4.5557332196e-12 7.62421988743e-12
34444.0044661 4.68650302986e-12 8.28698138979e-12
34467.2303625 4.75107460493e-12 8.79835946784e-12
34490.456259 4.72971066894e-12 9.11783239795e-12
34513.6821555 4.6367316124e-12 9.2626189615e-12
34536.9080519 4.46122364982e-12 9.2157042156e-12
34560.1339484 4.22899068959e-12 8.99039052971e-12
34583.3598449 3.93431323869e-12 8.57411037425e-12
34606.5857413 3.60598122039e-12 7.98704694541e-12
34629.8116378 3.25219908841e-12 7.23983517984e-12
34653.0375343 2.89981013673e-12 6.35795859158e-12
34676.2634308 2.58987600337e-12 5.35523927264e-12
34699.4893272 2.35999009148e-12 4.27872105491e-12
34722.7152237 2.25662256847e-12 3.16850405669e-12
34745.9411202 2.29987051258e-12 2.12964144652e-12
34769.1670166 2.47433932593e-12 1.50694788355e-12
34792.3929131 2.74708161314e-12 1.83235591013e-12
34815.6188096 3.06639435841e-12 2.77438918638e-12
34838.8447061 3.39441291605e-12 3.84811514773e-12
34862.0706025 3.70675443103e-12 4.90692039437e-12
34885.296499 3.98133108738e-12 5.89131040205e-12
34908.5223955 4.20029463078e-12 6.76016643368e-12
34931.7482919 4.36302432182e-12 7.49501747206e-12
34954.9741884 4.45498393206e-12 8.07868196363e-12
34978.2000849 4.47638373483e-12 8.49647552424e-12
35001.4259814 4.42622811263e-12 8.73932462775e-12
35024.6518778 4.31418297406e-12 8.80204085213e-12
35047.8777743 4.13047907239e-12 8.67481800842e-12
35071.1036708 3.89399023614e-12 8.37639722693e-12
35094.3295672 3.60770537577e-12 7.90010081712e-12
35117.5554637 3.29187135803e-12 7.26801104384e-12
35140.7813602 2.96070087149e-12 6.48812551674e-12
35164.0072566 2.64416507044e-12 5.58730276828e-12
35187.2331531 2.3681692441e-12 4.59419619848e-12
35210.4590496 2.18371630977e-12 3.53979086172e-12
35233.6849461 2.12150359366e-12 2.4970336894e-12
35256.9108425 2.20296679695e-12 1.63866663751e-12
35280.136739 2.40407330579e-12 1.47014146133e-12
35303.3626355 2.6816216967e-12 2.164064189e-12
35326.5885319 2.99465900545e-12 3.16274513427e-12
35349.8144284 3.31110211326e-12 4.20286639218e-12
35373.0403249 3.61043051595e-12 5.19174476514e-12
35396.2662214 3.87093276939e-12 6.09269803558e-12
35419.4921178 4.08002618648e-12 6.87783322874e-12
35442.7180143 4.22901921337e-12 7.52313003641e-12
35465.9439108 4.31343943954e-12 8.01971537586e-12
35489.1698072 4.33297100354e-12 8.34953512381e-12
35512.3957037 4.28194325625e-12 8.50800870291e-12
35535.6216002 4.16552069431e-12 8.49007741825e-12
35558.8474966 3.98599899059e-12 8.30095579033e-12
35582.0733931 3.7513721237e-12 7.94029257498e-12
35605.2992896 3.47096312573e-12 7.41985129197e-12
35628.5251861 3.16138484601e-12 6.75267401768e-12
35651.7510825 2.84175609093e-12 5.95643154037e-12
35674.976979 2.53813128131e-12 5.04544668195e-12
35698.2028755 2.2890814735e-12 4.0609400825e-12
35721.4287719 2.13311363822e-12 3.04172713802e-12
35744.6546684 2.10782861289e-12 2.08395406518e-12
35767.8805649 2.21611717453e-12 1.47408262485e-12
35791.1064614 2.43275609629e-12 1.70568086741e-12
35814.3323578 2.719432109e-12 2.54304562393e-12
35837.5582543 3.02858155214e-12 3.54348124008e-12
35860.7841508 3.33835310474e-12 4.54905233758e-12
35884.0100472 3.62292162075e-12 5.48887561628e-12
35907.2359437 3.86466472242e-12 6.33294418403e-12
35930.4618402 4.05500359997e-12 7.05671491006e-12
35953.6877366 4.18390281644e-12 7.64213424411e-12
35976.9136331 4.24762271406e-12 8.07499725037e-12
36000.1395296 4.2461028764e-12 8.34556475281e-12
36023.3654261 4.17605828787e-12 8.44455189346e-12
36046.5913225 4.04251216279e-12 8.37368673274e-12
36069.817219 3.84968757641e-12 8.13558620875e-12
36093.0431155 3.6056846144e-12 7.73234281652e-12
36116.2690119 3.32154134902e-12 7.17471903992e-12
36139.4949084 3.01542367372e-12 6.47930992752e-12
36162.7208049 2.70557871823e-12 5.6597382206e-12
36185.9467014 2.42322038784e-12 4.73942461736e-12
36209.1725978 2.20772203606e-12 3.75092127991e-12
36232.3984943 2.09457694509e-12 2.74153074909e-12
36255.6243908 2.11106668363e-12 1.82406326406e-12
36278.8502872 2.2519493066e-12 1.34796992395e-12
36302.0761837 2.48417385102e-12 1.75195792499e-12
36325.3020802 2.76757486385e-12 2.63490962829e-12
36348.5279767 3.06835152918e-12 3.61782847364e-12
36371.7538731 3.35883469423e-12 4.57647845106e-12
36394.9797696 3.61967873894e-12 5.46105904954e-12
36418.2056661 3.83797304458e-12 6.24244878885e-12
36441.4315625 4.00325621692e-12 6.89770848847e-12
36464.657459 4.10839330888e-12 7.41086460852e-12
36487.8833555 4.15014860908e-12 7.76873052448e-12
36511.1092519 4.12693429495e-12 7.9634208136e-12
36534.3351484 4.03858715127e-12 7.99110093948e-12
