# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
400896	3758.4	6.24108e-08	1.03970654	0.0345545659	6.24108e-08
401408	3763.2	6.23357743e-08	1.03954633	0.0343955631	6.23357743e-08
401920	3768	6.22792006e-08	1.03938695	0.0342373002	6.22792006e-08
402432	3772.8	6.22388434e-08	1.03922927	0.0340805871	6.22388434e-08
402944	3777.6	6.22024039e-08	1.03907144	0.033923614	6.22024039e-08
403456	3782.4	6.21661774e-08	1.03891405	0.0337670255	6.21661774e-08
403968	3787.2	6.21347003e-08	1.03875515	0.0336089335	6.21347003e-08
404480	3792	6.21156568e-08	1.03859685	0.0334515029	6.21156568e-08
404992	3796.8	6.21116724e-08	1.03844028	0.0332959233	6.21116724e-08
405504	3801.6	6.21287195e-08	1.03828695	0.0331437012	6.21287195e-08
406016	3806.4	6.21787764e-08	1.03813803	0.032995949	6.21787764e-08
406528	3811.2	6.22619616e-08	1.03799144	0.0328504928	6.22619616e-08
407040	3816	6.23754519e-08	1.03784649	0.0327065725	6.23754519e-08
407552	3820.8	6.25181698e-08	1.03770595	0.0325669178	6.25181698e-08
408064	3825.6	6.26935358e-08	1.0375669	0.0324286392	6.26935358e-08
408576	3830.4	6.29059252e-08	1.03743329	0.0322957069	6.29059252e-08
409088	3835.2	6.31611827e-08	1.03730035	0.0321634233	6.31611827e-08
409600	3840	6.34580679e-08	1.03717049	0.0320342301	6.34580679e-08
410112	3844.8	6.37915779e-08	1.03704161	0.0319060634	6.37915779e-08
410624	3849.6	6.41680954e-08	1.036916	0.0317811596	6.41680954e-08
411136	3854.4	6.4590085e-08	1.03679282	0.0316585979	6.4590085e-08
411648	3859.2	6.50612077e-08	1.03667284	0.0315390727	6.50612077e-08
412160	3864	6.55741802e-08	1.03655532	0.0314218438	6.55741802e-08
412672	3868.8	6.61233545e-08	1.03643765	0.0313043316	6.61233545e-08
413184	3873.6	6.67067276e-08	1.03632395	0.0311907098	6.67067276e-08
413696	3878.4	6.73263311e-08	1.03621382	0.0310806738	6.73263311e-08
414208	3883.2	6.79738817e-08	1.03610628	0.030973369	6.79738817e-08
414720	3888	6.86450944e-08	1.03600347	0.030871011	6.86450944e-08
415232	3892.8	6.93340399e-08	1.03590425	0.0307724806	6.93340399e-08
415744	3897.6	7.0035652e-08	1.03580816	0.0306772614	7.0035652e-08
416256	3902.4	7.07472068e-08	1.03571567	0.0305857311	7.07472068e-08
416768	3907.2	7.14667532e-08	1.0356252	0.030496247	7.14667532e-08
417280	3912	7.21957519e-08	1.03553561	0.0304075997	7.21957519e-08
417792	3916.8	7.29399037e-08	1.03544836	0.0303211442	7.29399037e-08
418304	3921.6	7.37070432e-08	1.0353635	0.0302368876	7.37070432e-08
418816	3926.4	7.4508079e-08	1.03528185	0.0301556394	7.4508079e-08
419328	3931.2	7.5357187e-08	1.03520601	0.030080009	7.5357187e-08
419840	3936	7.62591578e-08	1.03513557	0.0300096469	7.62591578e-08
420352	3940.8	7.72248816e-08	1.03507053	0.0299445712	7.72248816e-08
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
420864	3945.6	7.82610926e-08	1.03500945	0.0298833949	7.82610926e-08
421376	3950.4	7.93626713e-08	1.03494989	0.0298237597	7.93626713e-08
421888	3955.2	8.05320111e-08	1.03489131	0.0297652083	8.05320111e-08
422400	3960	8.17618971e-08	1.03483316	0.0297072604	8.17618971e-08
422912	3964.8	8.30475683e-08	1.03477353	0.0296479992	8.30475683e-08
423424	3969.6	8.43751426e-08	1.03471269	0.0295876879	8.43751426e-08
423936	3974.4	8.57304566e-08	1.0346493	0.0295249838	8.57304566e-08
424448	3979.2	8.70875322e-08	1.03457885	0.0294553372	8.70875322e-08
424960	3984	8.84243228e-08	1.03450074	0.0293780601	8.84243228e-08
425472	3988.8	8.97087385e-08	1.03441169	0.0292897686	8.97087385e-08
425984	3993.6	9.09184004e-08	1.03431451	0.0291932075	9.09184004e-08
426496	3998.4	9.20524677e-08	1.03420765	0.0290868588	9.20524677e-08
427008	4003.2	9.3115468e-08	1.03409545	0.0289750916	9.3115468e-08
427520	4008	9.41164752e-08	1.03397961	0.0288596873	9.41164752e-08
428032	4012.8	9.50753765e-08	1.03386247	0.0287430427	9.50753765e-08
428544	4017.6	9.59996683e-08	1.0337422	0.0286234375	9.59996683e-08
429056	4022.4	9.68898811e-08	1.03362008	0.0285021466	9.68898811e-08
429568	4027.2	9.77513741e-08	1.0334946	0.0283776087	9.77513741e-08
430080	4032	9.85740211e-08	1.03336762	0.0282515527	9.85740211e-08
430592	4036.8	9.9358915e-08	1.03323655	0.0281213103	9.9358915e-08
431104	4041.6	1.00098839e-07	1.0331038	0.0279892534	1.00098839e-07
431616	4046.4	1.00784901e-07	1.03297057	0.0278566109	1.00784901e-07
432128	4051.2	1.01433912e-07	1.03283405	0.0277206403	1.01433912e-07
432640	4056	1.02060728e-07	1.03269711	0.0275842715	1.02060728e-07
433152	4060.8	1.02669295e-07	1.03256077	0.0274485606	1.02669295e-07
433664	4065.6	1.03270354e-07	1.03242311	0.0273116385	1.03270354e-07
434176	4070.4	1.03883975e-07	1.03229049	0.027179805	1.03883975e-07
434688	4075.2	1.04498117e-07	1.03215773	0.0270478216	1.04498117e-07
435200	4080	1.05098174e-07	1.032027	0.0269177869	1.05098174e-07
435712	4084.8	1.05692742e-07	1.03189934	0.0267906987	1.05692742e-07
436224	4089.6	1.06272449e-07	1.03177274	0.0266645809	1.06272449e-07
436736	4094.4	1.06867895e-07	1.03165063	0.026542887	1.06867895e-07
437248	4099.2	1.07474959e-07	1.0315332	0.0264258428	1.07474959e-07
437760	4104	1.08100185e-07	1.03141811	0.0263111976	1.08100185e-07
438272	4108.8	1.08760146e-07	1.03130542	0.0261990652	1.08760146e-07
438784	4113.6	1.09469419e-07	1.03119689	0.0260911535	1.09469419e-07
439296	4118.4	1.10206061e-07	1.03109009	0.0259849615	1.10206061e-07
439808	4123.2	1.10991362e-07	1.03098453	0.0258799098	1.10991362e-07
440320	4128	1.1182094e-07	1.03088279	0.0257785625	1.1182094e-07
440832	4132.8	1.12698875e-07	1.03078601	0.0256820994	1.12698875e-07
441344	4137.6	1.1361812e-07	1.03069195	0.0255883411	1.1361812e-07
441856	4142.4	1.14572547e-07	1.03060021	0.0254969333	1.14572547e-07
442368	4147.2	1.15565883e-07	1.03051029	0.0254074029	1.15565883e-07
442880	4152	1.16590354e-07	1.03042081	0.0253184063	1.16590354e-07
443392	4156.8	1.17644221e-07	1.03033462	0.0252327604	1.17644221e-07
443904	4161.6	1.18719535e-07	1.03024822	0.0251469313	1.18719535e-07
444416	4166.4	1.19781521e-07	1.03016038	0.0250596251	1.19781521e-07
444928	4171.2	1.20821795e-07	1.0300697	0.0249694633	1.20821795e-07
445440	4176	1.21826921e-07	1.02997714	0.0248774455	1.21826921e-07
445952	4180.8	1.22804225e-07	1.02988479	0.0247857302	1.22804225e-07
446464	4185.6	1.23747578e-07	1.02979133	0.0246930246	1.23747578e-07
446976	4190.4	1.24652066e-07	1.0296976	0.0246001783	1.24652066e-07
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
447488	4195.2	1.2552547e-07	1.02960052	0.0245041103	1.2552547e-07
448000	4200	1.26348798e-07	1.02949987	0.0244045419	1.26348798e-07
448512	4204.8	1.27123601e-07	1.02939608	0.0243018121	1.27123601e-07
449024	4209.6	1.27856184e-07	1.02928947	0.0241961334	1.27856184e-07
449536	4214.4	1.28564015e-07	1.02917992	0.0240873635	1.28564015e-07
450048	4219.2	1.29234843e-07	1.02906759	0.0239756965	1.29234843e-07
450560	4224	1.29858056e-07	1.02895066	0.0238593479	1.29858056e-07
451072	4228.8	1.30443993e-07	1.02883044	0.0237396839	1.30443993e-07
451584	4233.6	1.30982817e-07	1.02870644	0.0236162539	1.30982817e-07
452096	4238.4	1.3147531e-07	1.0285794	0.0234898214	1.3147531e-07
452608	4243.2	1.31933966e-07	1.02845213	0.0233631849	1.31933966e-07
453120	4248	1.32363662e-07	1.02832377	0.0232354475	1.32363662e-07
453632	4252.8	1.32773567e-07	1.02819619	0.0231083759	1.32773567e-07
454144	4257.6	1.33179103e-07	1.02807084	0.0229834174	1.33179103e-07
454656	4262.4	1.33597345e-07	1.02794867	0.0228615276	1.33597345e-07
455168	4267.2	1.3405179e-07	1.02783104	0.02274413	1.3405179e-07
455680	4272	1.34554249e-07	1.02771789	0.0226312306	1.34554249e-07
456192	4276.8	1.35118289e-07	1.02761301	0.0225266233	1.35118289e-07
456704	4281.6	1.35760191e-07	1.02751682	0.0224307569	1.35760191e-07
457216	4286.4	1.36476974e-07	1.02742862	0.0223429185	1.36476974e-07
457728	4291.2	1.37270214e-07	1.02735047	0.0222651241	1.37270214e-07
458240	4296	1.38129269e-07	1.02728078	0.0221956952	1.38129269e-07
458752	4300.8	1.39050344e-07	1.02722089	0.0221359718	1.39050344e-07
459264	4305.6	1.40014297e-07	1.02716737	0.0220825906	1.40014297e-07
459776	4310.4	1.41003055e-07	1.02712182	0.0220372123	1.41003055e-07
460288	4315.2	1.42014139e-07	1.02708232	0.0219979905	1.42014139e-07
460800	4320	1.43027996e-07	1.02704774	0.0219638192	1.43027996e-07
461312	4324.8	1.4403475e-07	1.02701609	0.0219327241	1.4403475e-07
461824	4329.6	1.45033207e-07	1.02698788	0.0219051808	1.45033207e-07
462336	4334.4	1.46023225e-07	1.02696295	0.0218809494	1.46023225e-07
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
462848	4339.2	1.46993892e-07	1.02693878	0.0218574186	1.46993892e-07
463360	4344	1.47942232e-07	1.02691665	0.021835768	1.47942232e-07
463872	4348.8	1.48877701e-07	1.02689506	0.0218145005	1.48877701e-07
464384	4353.6	1.49804076e-07	1.02687417	0.0217937943	1.49804076e-07
464896	4358.4	1.50717786e-07	1.02685248	0.0217722371	1.50717786e-07
465408	4363.2	1.51608602e-07	1.02683012	0.0217500248	1.51608602e-07
465920	4368	1.5247649e-07	1.02680756	0.0217277211	1.5247649e-07
466432	4372.8	1.53320817e-07	1.02678479	0.0217052993	1.53320817e-07
466944	4377.6	1.54137174e-07	1.02675929	0.0216802004	1.54137174e-07
467456	4382.4	1.54910739e-07	1.02672959	0.0216508712	1.54910739e-07
467968	4387.2	1.55645561e-07	1.02669747	0.021619025	1.55645561e-07
468480	4392	1.56337696e-07	1.02666334	0.0215850661	1.56337696e-07
468992	4396.8	1.56981922e-07	1.02662337	0.0215452304	1.56981922e-07
469504	4401.6	1.57577169e-07	1.02657986	0.0215018311	1.57577169e-07
470016	4406.4	1.58129816e-07	1.02652918	0.0214512935	1.58129816e-07
470528	4411.2	1.58644389e-07	1.02647252	0.0213948552	1.58644389e-07
471040	4416	1.59120253e-07	1.0264086	0.0213312415	1.59120253e-07
471552	4420.8	1.59557724e-07	1.02633913	0.0212621213	1.59557724e-07
472064	4425.6	1.59947936e-07	1.02626372	0.021187004	1.59947936e-07
472576	4430.4	1.6029065e-07	1.02618306	0.0211065622	1.6029065e-07
473088	4435.2	1.6058267e-07	1.02609711	0.0210207685	1.6058267e-07
473600	4440	1.60832355e-07	1.0260083	0.0209320775	1.60832355e-07
474112	4444.8	1.61045124e-07	1.02591642	0.0208403464	1.61045124e-07
474624	4449.6	1.61231444e-07	1.02582334	0.020747498	1.61231444e-07
475136	4454.4	1.6139804e-07	1.02573015	0.0206546714	1.6139804e-07
475648	4459.2	1.61551557e-07	1.02563646	0.0205614517	1.61551557e-07
476160	4464	1.61699217e-07	1.02554299	0.0204685144	1.61699217e-07
476672	4468.8	1.61840465e-07	1.02545011	0.0203761584	1.61840465e-07
477184	4473.6	1.61973017e-07	1.02535794	0.0202844551	1.61973017e-07
477696	4478.4	1.62093554e-07	1.02526493	0.0201919072	1.62093554e-07
478208	4483.2	1.622064e-07	1.02517215	0.0200995848	1.622064e-07
478720	4488	1.62305585e-07	1.02507954	0.020007462	1.62305585e-07
479232	4492.8	1.62397584e-07	1.02498738	0.0199158495	1.62397584e-07
479744	4497.6	1.62484262e-07	1.02489506	0.0198241498	1.62484262e-07
480256	4502.4	1.62560645e-07	1.02480278	0.019732581	1.62560645e-07
480768	4507.2	1.62627474e-07	1.02470881	0.0196393646	1.62627474e-07
481280	4512	1.62686056e-07	1.02461487	0.0195461678	1.62686056e-07
481792	4516.8	1.62733847e-07	1.02452057	0.019452577	1.62733847e-07
482304	4521.6	1.62760225e-07	1.02442546	0.0193581553	1.62760225e-07
482816	4526.4	1.62761781e-07	1.02432895	0.0192623449	1.62761781e-07
483328	4531.2	1.62747606e-07	1.0242329	0.0191669801	1.62747606e-07
483840	4536	1.62723979e-07	1.02413648	0.0190712279	1.62723979e-07
484352	4540.8	1.62702458e-07	1.02404165	0.018977062	1.62702458e-07
484864	4545.6	1.62694847e-07	1.02394649	0.0188825791	1.62694847e-07
485376	4550.4	1.62691475e-07	1.02385215	0.0187889072	1.62691475e-07
485888	4555.2	1.62693313e-07	1.02375678	0.0186941603	1.62693313e-07
486400	4560	1.62693948e-07	1.02366099	0.0185989208	1.62693948e-07
486912	4564.8	1.62682586e-07	1.02356609	0.0185044731	1.62682586e-07
487424	4569.6	1.62660317e-07	1.02347185	0.0184106143	1.62660317e-07
487936	4574.4	1.62643015e-07	1.0233782	0.0183172851	1.62643015e-07
488448	4579.2	1.62632837e-07	1.02328707	0.0182264431	1.62632837e-07
488960	4584	1.62637835e-07	1.02319601	0.0181356948	1.62637835e-07
489472	4588.8	1.62662248e-07	1.02310626	0.0180463027	1.62662248e-07
489984	4593.6	1.62681756e-07	1.0230148	0.0179552491	1.62681756e-07
490496	4598.4	1.62681898e-07	1.02292425	0.0178651144	1.62681898e-07
491008	4603.2	1.62663183e-07	1.02283453	0.0177757784	1.62663183e-07
491520	4608	1.62620052e-07	1.02274377	0.0176853991	1.62620052e-07
492032	4612.8	1.62566546e-07	1.02265344	0.0175954701	1.62566546e-07
492544	4617.6	1.62521671e-07	1.02256424	0.0175067004	1.62521671e-07
493056	4622.4	1.62494506e-07	1.02247454	0.0174174576	1.62494506e-07
493568	4627.2	1.62473197e-07	1.02238524	0.0173286706	1.62473197e-07
494080	4632	1.6245427e-07	1.02229642	0.0172404098	1.6245427e-07
494592	4636.8	1.6243148e-07	1.02220677	0.0171513458	1.6243148e-07
495104	4641.6	1.6239779e-07	1.02211795	0.017063077	1.6239779e-07
495616	4646.4	1.62368451e-07	1.02202866	0.0169742856	1.62368451e-07
496128	4651.2	1.62345977e-07	1.02194098	0.0168870417	1.62345977e-07
496640	4656	1.62330803e-07	1.02185332	0.0167997867	1.62330803e-07
497152	4660.8	1.62331592e-07	1.0217668	0.0167136352	1.62331592e-07
497664	4665.6	1.62350797e-07	1.02168119	0.0166283508	1.62350797e-07
498176	4670.4	1.62399994e-07	1.02159723	0.0165446718	1.62399994e-07
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
498688	4675.2	1.62478998e-07	1.0215148	0.0164625334	1.62478998e-07
499200	4680	1.62584168e-07	1.02143449	0.0163825173	1.62584168e-07
499712	4684.8	1.62710375e-07	1.02135636	0.0163047004	1.62710375e-07
500224	4689.6	1.6284851e-07	1.0212793	0.0162279662	1.6284851e-07
500736	4694.4	1.63014915e-07	1.02120517	0.0161542352	1.63014915e-07
501248	4699.2	1.63205265e-07	1.02113168	0.0160812852	1.63205265e-07
501760	4704	1.63422283e-07	1.02105945	0.0160097818	1.63422283e-07
502272	4708.8	1.63677054e-07	1.02098878	0.0159400512	1.63677054e-07
502784	4713.6	1.63972558e-07	1.0209181	0.0158704761	1.63972558e-07
503296	4718.4	1.64302387e-07	1.02084799	0.0158015859	1.64302387e-07
503808	4723.2	1.64650089e-07	1.02077745	0.0157322552	1.64650089e-07
504320	4728	1.65010243e-07	1.02070686	0.0156627167	1.65010243e-07
504832	4732.8	1.65380814e-07	1.02063573	0.0155923748	1.65380814e-07
505344	4737.6	1.65756224e-07	1.02056409	0.0155212565	1.65756224e-07
505856	4742.4	1.6612142e-07	1.02049181	0.0154492745	1.6612142e-07
506368	4747.2	1.66476951e-07	1.02041795	0.0153755502	1.66476951e-07
506880	4752	1.66827528e-07	1.02034345	0.0153011252	1.66827528e-07
507392	4756.8	1.67171165e-07	1.0202681	0.0152258473	1.67171165e-07
507904	4761.6	1.67498919e-07	1.02019195	0.0151498065	1.67498919e-07
508416	4766.4	1.67807853e-07	1.02011524	0.01507323	1.67807853e-07
508928	4771.2	1.68098695e-07	1.02003707	0.0149951326	1.68098695e-07
509440	4776	1.68371554e-07	1.01995892	0.0149169832	1.68371554e-07
509952	4780.8	1.6862795e-07	1.01988032	0.0148383226	1.6862795e-07
510464	4785.6	1.68865591e-07	1.01980154	0.0147595129	1.68865591e-07
510976	4790.4	1.69094541e-07	1.01972291	0.014680935	1.69094541e-07
511488	4795.2	1.6931336e-07	1.01964363	0.0146018782	1.6931336e-07
512000	4800	1.69529272e-07	1.01956457	0.0145232253	1.69529272e-07
512512	4804.8	1.69745768e-07	1.01948586	0.0144451099	1.69745768e-07
513024	4809.6	1.6996356e-07	1.01940688	0.0143668896	1.6996356e-07
513536	4814.4	1.70180316e-07	1.01932767	0.0142885037	1.70180316e-07
514048	4819.2	1.70395019e-07	1.01924828	0.0142099234	1.70395019e-07
514560	4824	1.7060099e-07	1.01916936	0.0141317488	1.7060099e-07
515072	4828.8	1.70804236e-07	1.01909	0.0140530842	1.70804236e-07
515584	4833.6	1.71007739e-07	1.01901107	0.0139748341	1.71007739e-07
516096	4838.4	1.71214422e-07	1.01893196	0.0138963889	1.71214422e-07
516608	4843.2	1.71430167e-07	1.01885372	0.0138188319	1.71430167e-07
517120	4848	1.71643469e-07	1.01877528	0.0137410799	1.71643469e-07
517632	4852.8	1.71849818e-07	1.01869673	0.013663228	1.71849818e-07
518144	4857.6	1.7204234e-07	1.01861802	0.013585157	1.7204234e-07
518656	4862.4	1.722243e-07	1.01853945	0.0135071261	1.722243e-07
519168	4867.2	1.72395125e-07	1.01846082	0.0134289422	1.72395125e-07
519680	4872	1.72558519e-07	1.01838366	0.013352157	1.72558519e-07
520192	4876.8	1.7270886e-07	1.01830649	0.0132753397	1.7270886e-07
520704	4881.6	1.72846776e-07	1.01823022	0.0131994324	1.72846776e-07
521216	4886.4	1.72963943e-07	1.01815424	0.0131238662	1.72963943e-07
521728	4891.2	1.73067228e-07	1.0180792	0.0130493172	1.73067228e-07
522240	4896	1.73163308e-07	1.01800511	0.0129757626	1.73163308e-07
522752	4900.8	1.73251207e-07	1.01793142	0.012902566	1.73251207e-07
523264	4905.6	1.73332531e-07	1.01785844	0.0128299896	1.73332531e-07
523776	4910.4	1.73405304e-07	1.01778656	0.0127584098	1.73405304e-07
524288	4915.2	1.73473288e-07	1.01771565	0.0126877172	1.73473288e-07
524800	4920	1.73534377e-07	1.01764603	0.0126182507	1.73534377e-07
525312	4924.8	1.73579426e-07	1.01757714	0.0125494732	1.73579426e-07
525824	4929.6	1.73613432e-07	1.01750871	0.0124811378	1.73613432e-07
526336	4934.4	1.73642285e-07	1.01744106	0.0124136327	1.73642285e-07
526848	4939.2	1.73665404e-07	1.01737403	0.0123468032	1.73665404e-07
527360	4944	1.73680545e-07	1.01730714	0.0122801355	1.73680545e-07
527872	4948.8	1.73693115e-07	1.01724046	0.0122136804	1.73693115e-07
528384	4953.6	1.73701424e-07	1.01717484	0.0121483018	1.73701424e-07
528896	4958.4	1.73698903e-07	1.01710951	0.0120832665	1.73698903e-07
529408	4963.2	1.73686354e-07	1.01704411	0.012018259	1.73686354e-07
529920	4968	1.73671107e-07	1.01697866	0.0119533189	1.73671107e-07
530432	4972.8	1.7365177e-07	1.01691307	0.0118883789	1.7365177e-07
530944	4977.6	1.73629283e-07	1.01684793	0.0118240104	1.73629283e-07
531456	4982.4	1.73598746e-07	1.0167824	0.0117593217	1.73598746e-07
531968	4987.2	1.73562373e-07	1.01671712	0.011694868	1.73562373e-07
532480	4992	1.73519819e-07	1.01665189	0.0116303613	1.73519819e-07
532992	4996.8	1.73474516e-07	1.01658703	0.0115661079	1.73474516e-07
533504	5001.6	1.73426662e-07	1.016522	0.0115015921	1.73426662e-07
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
534016	5006.4	1.73377494e-07	1.01645741	0.011437469	1.73377494e-07
534528	5011.2	1.73320422e-07	1.01639302	0.0113735167	1.73320422e-07
535040	5016	1.7325902e-07	1.01632909	0.0113100621	1.7325902e-07
535552	5020.8	1.7319417e-07	1.01626508	0.0112465717	1.7319417e-07
536064	5025.6	1.73123328e-07	1.01620168	0.0111837155	1.73123328e-07
536576	5030.4	1.73047558e-07	1.01613856	0.0111210929	1.73047558e-07
537088	5035.2	1.72966537e-07	1.01607566	0.0110586039	1.72966537e-07
537600	5040	1.72876079e-07	1.01601325	0.0109965194	1.72876079e-07
538112	5044.8	1.72774829e-07	1.01595107	0.0109345927	1.72774829e-07
538624	5049.6	1.72665722e-07	1.01588918	0.0108729265	1.72665722e-07
539136	5054.4	1.72549423e-07	1.01582808	0.0108120342	1.72549423e-07
539648	5059.2	1.72423522e-07	1.01576741	0.0107515815	1.72423522e-07
540160	5064	1.72285212e-07	1.01570676	0.010691197	1.72285212e-07
540672	5068.8	1.72135303e-07	1.01564671	0.0106314211	1.72135303e-07
541184	5073.6	1.71975016e-07	1.01558746	0.0105724373	1.71975016e-07
541696	5078.4	1.71803666e-07	1.01552822	0.0105134206	1.71803666e-07
542208	5083.2	1.71624866e-07	1.01546938	0.0104547913	1.71624866e-07
542720	5088	1.71442388e-07	1.01541112	0.0103967717	1.71442388e-07
543232	5092.8	1.71256868e-07	1.01535293	0.0103388783	1.71256868e-07
543744	5097.6	1.71069885e-07	1.01529504	0.0102813548	1.71069885e-07
544256	5102.4	1.70883643e-07	1.01523764	0.0102244015	1.70883643e-07
544768	5107.2	1.7070017e-07	1.01518092	0.0101681984	1.7070017e-07
545280	5112	1.70518876e-07	1.0151242	0.0101120202	1.70518876e-07
545792	5116.8	1.70343809e-07	1.01506776	0.0100560751	1.70343809e-07
546304	5121.6	1.70175791e-07	1.01501166	0.0100003759	1.70175791e-07
546816	5126.4	1.70014913e-07	1.01495571	0.00994474875	1.70014913e-07
547328	5131.2	1.69862913e-07	1.01490007	0.00988940952	1.69862913e-07
547840	5136	1.69716537e-07	1.01484474	0.00983438849	1.69716537e-07
548352	5140.8	1.69576666e-07	1.0147895	0.00977950423	1.69576666e-07
548864	5145.6	1.69447204e-07	1.01473408	0.00972451309	1.69447204e-07
549376	5150.4	1.69326928e-07	1.01467885	0.00966978811	1.69326928e-07
549888	5155.2	1.69216343e-07	1.01462365	0.00961512481	1.69216343e-07
550400	5160	1.69114034e-07	1.01456868	0.00956064344	1.69114034e-07
550912	5164.8	1.69019899e-07	1.01451402	0.00950638054	1.69019899e-07
551424	5169.6	1.68932405e-07	1.01445941	0.00945208219	1.68932405e-07
551936	5174.4	1.68848692e-07	1.01440479	0.00939772321	1.68848692e-07
552448	5179.2	1.68767447e-07	1.01435022	0.00934339557	1.68767447e-07
552960	5184	1.68684328e-07	1.01429565	0.00928906762	1.68684328e-07
553472	5188.8	1.68593941e-07	1.01424104	0.00923476633	1.68593941e-07
553984	5193.6	1.68494804e-07	1.01418623	0.00918036003	1.68494804e-07
554496	5198.4	1.68387521e-07	1.01413135	0.00912596618	1.68387521e-07
555008	5203.2	1.68270783e-07	1.01407619	0.00907131419	1.68270783e-07
555520	5208	1.68143603e-07	1.01402104	0.00901665915	1.68143603e-07
556032	5212.8	1.68009884e-07	1.01396611	0.00896219473	1.68009884e-07
556544	5217.6	1.67866048e-07	1.01391149	0.0089080266	1.67866048e-07
557056	5222.4	1.67710634e-07	1.01385698	0.00885395317	1.67710634e-07
557568	5227.2	1.67546542e-07	1.01380289	0.00880027973	1.67546542e-07
558080	5232	1.67376909e-07	1.01374852	0.00874632224	1.67376909e-07
558592	5236.8	1.67201611e-07	1.01369433	0.0086925471	1.67201611e-07
559104	5241.6	1.67022074e-07	1.01364037	0.00863894488	1.67022074e-07
559616	5246.4	1.66837128e-07	1.01358644	0.0085852621	1.66837128e-07
560128	5251.2	1.66647825e-07	1.01353286	0.00853180234	1.66647825e-07
560640	5256	1.66455958e-07	1.01347955	0.00847850695	1.66455958e-07
561152	5260.8	1.66257695e-07	1.01342615	0.00842510005	1.66257695e-07
561664	5265.6	1.66055818e-07	1.013373	0.00837197728	1.66055818e-07
562176	5270.4	1.65845828e-07	1.01331998	0.00831906886	1.65845828e-07
562688	5275.2	1.65625712e-07	1.0132671	0.00826645434	1.65625712e-07
563200	5280	1.65397029e-07	1.01321436	0.0082141329	1.65397029e-07
563712	5284.8	1.65162119e-07	1.01316143	0.00816173302	1.65162119e-07
564224	5289.6	1.64924602e-07	1.01310867	0.00810953012	1.64924602e-07
564736	5294.4	1.64679537e-07	1.01305608	0.00805746825	1.64679537e-07
565248	5299.2	1.64426862e-07	1.01300363	0.00800549371	1.64426862e-07
565760	5304	1.64167946e-07	1.01295128	0.00795359058	1.64167946e-07
566272	5308.8	1.63908208e-07	1.01289929	0.00790200666	1.63908208e-07
566784	5313.6	1.63645783e-07	1.01284723	0.0078503433	1.63645783e-07
567296	5318.4	1.63381993e-07	1.01279528	0.00779880295	1.63381993e-07
567808	5323.2	1.63117943e-07	1.01274342	0.00774737648	1.63117943e-07
568320	5328	1.62855913e-07	1.01269194	0.00769632086	1.62855913e-07
# Outflow
# detector no.=3
# gnuplot column index:
# 1:it 2:t 3:flux 4:avg(w_lorentz) 5:avg(eninf) 6:eninf>=0
568832	5332.8	1.62597123e-07	1.01264065	0.00764537674	1.62597123e-07
569344	5337.6	1.62343442e-07	1.01258976	0.00759474422	1.62343442e-07
569856	5342.4	1.62098057e-07	1.01253906	0.00754424083	1.62098057e-07
570368	5347.2	1.61858325e-07	1.01248865	0.00749403004	1.61858325e-07
570880	5352	1.61625752e-07	1.01243834	0.00744394341	1.61625752e-07
571392	5356.8	1.61392849e-07	1.01238837	0.00739428031	1.61392849e-07
571904	5361.6	1.61156738e-07	1.01233852	0.00734485198	1.61156738e-07
572416	5366.4	1.60920144e-07	1.01228883	0.0072956907	1.60920144e-07
572928	5371.2	1.6068028e-07	1.01223926	0.00724667162	1.6068028e-07
573440	5376	1.60433894e-07	1.01218994	0.00719787285	1.60433894e-07
573952	5380.8	1.60178613e-07	1.01214079	0.00714917598	1.60178613e-07
574464	5385.6	1.59914105e-07	1.01209186	0.00710066578	1.59914105e-07
574976	5390.4	1.59640241e-07	1.0120428	0.00705199685	1.59640241e-07
575488	5395.2	1.59362162e-07	1.01199413	0.00700371577	1.59362162e-07
576000	5400	1.59077336e-07	1.01194534	0.00695531713	1.59077336e-07
576512	5404.8	1.58794276e-07	1.01189721	0.00690759828	1.58794276e-07
577024	5409.6	1.5851018e-07	1.01184922	0.00685999971	1.5851018e-07
577536	5414.4	1.58223571e-07	1.01180135	0.00681243718	1.58223571e-07
578048	5419.2	1.57934823e-07	1.01175378	0.00676505347	1.57934823e-07
578560	5424	1.57646503e-07	1.01170668	0.00671802316	1.57646503e-07
579072	5428.8	1.57361079e-07	1.01165963	0.00667096425	1.57361079e-07
579584	5433.6	1.57078382e-07	1.01161298	0.00662428493	1.57078382e-07
