# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:20:58-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid24382-bernuzzi-2016.11.16-13.13.57-31772
# Run ID: run-parfile-nid24382-bernuzzi-2016.11.16-13.13.57-31772
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
498688 4675.2 4.69435474302879e-13
498944 4677.6 4.70882826904126e-13
499200 4680 4.72134152828774e-13
499456 4682.4 4.73503543921793e-13
499712 4684.8 4.74826875043925e-13
499968 4687.2 4.760140765217e-13
500224 4689.6 4.77237055204416e-13
500480 4692 4.7835155073152e-13
500736 4694.4 4.79310455656351e-13
500992 4696.8 4.80215461490476e-13
501248 4699.2 4.81479349749239e-13
501504 4701.6 4.82191932172952e-13
501760 4704 4.82975909663828e-13
502016 4706.4 4.83773077231608e-13
502272 4708.8 4.84588995194719e-13
502528 4711.2 4.85185522058249e-13
502784 4713.6 4.85928710806371e-13
503040 4716 4.86764034706001e-13
503296 4718.4 4.8757782910174e-13
503552 4720.8 4.88209931002753e-13
503808 4723.2 4.88839093387358e-13
504064 4725.6 4.89545575337188e-13
504320 4728 4.90060152433566e-13
504576 4730.4 4.90670349284129e-13
504832 4732.8 4.91303955013792e-13
505088 4735.2 4.92006207629289e-13
505344 4737.6 4.92539177457074e-13
505600 4740 4.93153591530862e-13
505856 4742.4 4.94883615739151e-13
506112 4744.8 4.96055771676903e-13
506368 4747.2 4.96950421839144e-13
506624 4749.6 4.97297336997857e-13
506880 4752 4.97714098617466e-13
507136 4754.4 4.97708981108771e-13
507392 4756.8 4.98188737627681e-13
507648 4759.2 4.98586613790778e-13
507904 4761.6 4.99142960032686e-13
508160 4764 4.99320280048106e-13
508416 4766.4 4.99536786161752e-13
508672 4768.8 4.99821298291543e-13
508928 4771.2 5.00146918886437e-13
509184 4773.6 5.00671384231043e-13
509440 4776 5.0127027886547e-13
509696 4778.4 5.01642667726993e-13
509952 4780.8 5.02009055632028e-13
510208 4783.2 5.02483671950091e-13
510464 4785.6 5.02846266698177e-13
510720 4788 5.03467391660579e-13
510976 4790.4 5.04076568147617e-13
511232 4792.8 5.04319839719379e-13
511488 4795.2 5.05029813970439e-13
511744 4797.6 5.05616492533424e-13
512000 4800 5.06181322864391e-13
512256 4802.4 5.06715363803707e-13
512512 4804.8 5.07751596311801e-13
512768 4807.2 5.08440660918447e-13
513024 4809.6 5.0924987227941e-13
513280 4812 5.09986447875301e-13
513536 4814.4 5.1061274416636e-13
513792 4816.8 5.11215933702886e-13
514048 4819.2 5.11807583306786e-13
514304 4821.6 5.12515397055846e-13
514560 4824 5.13122824574578e-13
514816 4826.4 5.13843269698772e-13
515072 4828.8 5.14618075340364e-13
515328 4831.2 5.15350620798337e-13
515584 4833.6 5.16071019601723e-13
515840 4836 5.16836086773594e-13
516096 4838.4 5.17892320399484e-13
516352 4840.8 5.1874149605573e-13
516608 4843.2 5.1954585508328e-13
516864 4845.6 5.20418487577191e-13
517120 4848 5.21225432618713e-13
517376 4850.4 5.22208612538571e-13
517632 4852.8 5.23072725926664e-13
517888 4855.2 5.23921272386914e-13
518144 4857.6 5.24885659728054e-13
518400 4860 5.25617568168496e-13
518656 4862.4 5.26578013807417e-13
518912 4864.8 5.27282294068203e-13
519168 4867.2 5.28264271696253e-13
519424 4869.6 5.29146803742647e-13
519680 4872 5.29989296192627e-13
519936 4874.4 5.30798929018999e-13
520192 4876.8 5.31784534975174e-13
520448 4879.2 5.32614680075146e-13
520704 4881.6 5.33868381956128e-13
520960 4884 5.34888933695772e-13
521216 4886.4 5.36141366233933e-13
521472 4888.8 5.37293582347633e-13
521728 4891.2 5.38938275087261e-13
521984 4893.6 5.4043227899333e-13
522240 4896 5.42029863124229e-13
522496 4898.4 5.4345591939216e-13
522752 4900.8 5.45187506651967e-13
523008 4903.2 5.4670196809919e-13
523264 4905.6 5.48317395110014e-13
523520 4908 5.50166912861711e-13
523776 4910.4 5.52132600922827e-13
524032 4912.8 5.53650311216621e-13
524288 4915.2 5.55554148847963e-13
524544 4917.6 5.57232059432906e-13
524800 4920 5.59147270295623e-13
525056 4922.4 5.60958462647047e-13
525312 4924.8 5.62760652144621e-13
525568 4927.2 5.64627073641025e-13
525824 4929.6 5.66159752421034e-13
526080 4932 5.67681175716255e-13
526336 4934.4 5.69099950668678e-13
526592 4936.8 5.70955431211073e-13
526848 4939.2 5.72561669839333e-13
527104 4941.6 5.74037196114749e-13
527360 4944 5.7541496264495e-13
527616 4946.4 5.76782572913357e-13
527872 4948.8 5.78135448958501e-13
528128 4951.2 5.79532290134078e-13
528384 4953.6 5.80801317300253e-13
528640 4956 5.82136383100245e-13
528896 4958.4 5.83369665065141e-13
529152 4960.8 5.84824432611632e-13
529408 4963.2 5.86301694650741e-13
529664 4965.6 5.87746018629759e-13
529920 4968 5.88976546432296e-13
530176 4970.4 5.90007299624872e-13
530432 4972.8 5.91188178084001e-13
530688 4975.2 5.92582567067592e-13
530944 4977.6 5.93713378805513e-13
531200 4980 5.95053988016413e-13
531456 4982.4 5.96392768640569e-13
531712 4984.8 5.9751836317735e-13
531968 4987.2 5.98667297215047e-13
532224 4989.6 5.99663151353251e-13
532480 4992 6.00531489738398e-13
532736 4994.4 6.01284244895785e-13
532992 4996.8 6.0188395020948e-13
533248 4999.2 6.02552636048411e-13
533504 5001.6 6.03097050294228e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid16352 by bernuzzi on Nov 17 2016 at 09:49:19-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid16352-bernuzzi-2016.11.17-15.41.12-10983
# Run ID: run-parfile-nid16352-bernuzzi-2016.11.17-15.41.12-10983
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
533760 5004 6.03618431656942e-13
534016 5006.4 6.04145338960581e-13
534272 5008.8 6.04810597398886e-13
534528 5011.2 6.05545345087979e-13
534784 5013.6 6.06021849403548e-13
535040 5016 6.06770891886247e-13
535296 5018.4 6.07434515339604e-13
535552 5020.8 6.08244750904397e-13
535808 5023.2 6.08912854074623e-13
536064 5025.6 6.09502682781034e-13
536320 5028 6.10401627092992e-13
536576 5030.4 6.11222372257432e-13
536832 5032.8 6.12400612956713e-13
537088 5035.2 6.13486226926479e-13
537344 5037.6 6.1439181375069e-13
537600 5040 6.15407547118484e-13
537856 5042.4 6.1668832439085e-13
538112 5044.8 6.17932293198838e-13
538368 5047.2 6.19325603620131e-13
538624 5049.6 6.20481972144831e-13
538880 5052 6.21796386310878e-13
539136 5054.4 6.22998488665906e-13
539392 5056.8 6.24178560665805e-13
539648 5059.2 6.25059415155919e-13
539904 5061.6 6.25398991905225e-13
540160 5064 6.26141288316088e-13
540416 5066.4 6.26505538532369e-13
540672 5068.8 6.26667099201335e-13
540928 5071.2 6.27106978373556e-13
541184 5073.6 6.27104037192035e-13
541440 5076 6.27347102430592e-13
541696 5078.4 6.27687083752568e-13
541952 5080.8 6.27679777533592e-13
542208 5083.2 6.27689262312859e-13
542464 5085.6 6.27977308271025e-13
542720 5088 6.27937223390415e-13
542976 5090.4 6.28025410982178e-13
543232 5092.8 6.27963910158518e-13
543488 5095.2 6.28116746113856e-13
543744 5097.6 6.28119875825584e-13
544000 5100 6.28225600621237e-13
544256 5102.4 6.28389359386838e-13
544512 5104.8 6.28510094076771e-13
544768 5107.2 6.28802427684975e-13
545024 5109.6 6.29507163309187e-13
545280 5112 6.3059840096586e-13
545536 5114.4 6.32040877410604e-13
545792 5116.8 6.33112648940193e-13
546048 5119.2 6.34273959164438e-13
546304 5121.6 6.35607653052274e-13
546560 5124 6.37103826901682e-13
546816 5126.4 6.35748084376248e-13
547072 5128.8 6.33527103371139e-13
547328 5131.2 6.30813774185388e-13
547584 5133.6 6.29852397456237e-13
547840 5136 6.30068364684752e-13
548096 5138.4 6.31173795429119e-13
548352 5140.8 6.31617980523341e-13
548608 5143.2 6.32548554735803e-13
548864 5145.6 6.32643406441894e-13
549120 5148 6.32963575196851e-13
549376 5150.4 6.33155206151501e-13
549632 5152.8 6.33279390353548e-13
549888 5155.2 6.33573380233114e-13
550144 5157.6 6.33098505476258e-13
550400 5160 6.32996106665619e-13
550656 5162.4 6.32923526902182e-13
550912 5164.8 6.33087615490552e-13
551168 5167.2 6.33336223098529e-13
551424 5169.6 6.33524051193402e-13
551680 5172 6.34055348232435e-13
551936 5174.4 6.34426551679311e-13
552192 5176.8 6.35039172788574e-13
552448 5179.2 6.35524138426664e-13
552704 5181.6 6.36407629814486e-13
552960 5184 6.37211768403728e-13
553216 5186.4 6.3776823500079e-13
553472 5188.8 6.38237173355988e-13
553728 5191.2 6.39593194782222e-13
553984 5193.6 6.40263511698603e-13
554240 5196 6.41010622733347e-13
554496 5198.4 6.42286235264297e-13
554752 5200.8 6.41376130833117e-13
555008 5203.2 6.40344878334768e-13
555264 5205.6 6.3836333191732e-13
555520 5208 6.36529400215491e-13
555776 5210.4 6.33707112280309e-13
556032 5212.8 6.32722759062825e-13
556288 5215.2 6.3252613741461e-13
556544 5217.6 6.31934677345473e-13
556800 5220 6.32185431569242e-13
557056 5222.4 6.32547261156221e-13
557312 5224.8 6.32970655070559e-13
557568 5227.2 6.34233660016831e-13
557824 5229.6 6.36191489957328e-13
558080 5232 6.39081537120471e-13
558336 5234.4 6.41506170526826e-13
558592 5236.8 6.43479124942496e-13
558848 5239.2 6.44122780204386e-13
559104 5241.6 6.43549326115202e-13
559360 5244 6.42347827394216e-13
559616 5246.4 6.41833971376054e-13
559872 5248.8 6.41517020495984e-13
560128 5251.2 6.41399187076367e-13
560384 5253.6 6.41254130182486e-13
560640 5256 6.41200098657578e-13
560896 5258.4 6.41584587359863e-13
561152 5260.8 6.41494233711938e-13
561408 5263.2 6.40659380418771e-13
561664 5265.6 6.412205538319e-13
561920 5268 6.42345628681734e-13
562176 5270.4 6.44136776360376e-13
562432 5272.8 6.45388108794737e-13
562688 5275.2 6.45974027605976e-13
562944 5277.6 6.46808446916604e-13
563200 5280 6.47966672396523e-13
563456 5282.4 6.48837365323073e-13
563712 5284.8 6.49493905732789e-13
563968 5287.2 6.49435497230171e-13
564224 5289.6 6.48438763655595e-13
564480 5292 6.48199014527082e-13
564736 5294.4 6.48495373704313e-13
564992 5296.8 6.48899831644666e-13
565248 5299.2 6.50332040966167e-13
565504 5301.6 6.50296323883998e-13
565760 5304 6.50711135595099e-13
566016 5306.4 6.5124707321603e-13
566272 5308.8 6.51989253021129e-13
566528 5311.2 6.52304816000075e-13
566784 5313.6 6.53127600707828e-13
567040 5316 6.5421172527521e-13
567296 5318.4 6.55798020123065e-13
567552 5320.8 6.56444358192625e-13
567808 5323.2 6.57741386712225e-13
568064 5325.6 6.5936438020146e-13
568320 5328 6.60289823298571e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid18642 by bernuzzi on Nov 21 2016 at 11:14:21-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid18642-bernuzzi-2016.11.21-17.05.58-6432
# Run ID: run-parfile-nid18642-bernuzzi-2016.11.21-17.05.58-6432
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
568576 5330.4 6.60664741144258e-13
568832 5332.8 6.61278004456864e-13
569088 5335.2 6.61819155701109e-13
569344 5337.6 6.62010961000037e-13
569600 5340 6.63199469189211e-13
569856 5342.4 6.64675552857171e-13
570112 5344.8 6.67626177393033e-13
570368 5347.2 6.67889467405839e-13
570624 5349.6 6.68294579640657e-13
570880 5352 6.68025615788871e-13
571136 5354.4 6.68832017890649e-13
571392 5356.8 6.6970752849753e-13
571648 5359.2 6.71491976945953e-13
571904 5361.6 6.73757115682657e-13
572160 5364 6.74100777551632e-13
572416 5366.4 6.73914338618416e-13
572672 5368.8 6.73287126785614e-13
572928 5371.2 6.70508066566369e-13
573184 5373.6 6.70446148366526e-13
573440 5376 6.68056762318501e-13
573696 5378.4 6.66854106508145e-13
573952 5380.8 6.62602592260121e-13
574208 5383.2 6.59529827447688e-13
574464 5385.6 6.56613883544563e-13
574720 5388 6.54998578608451e-13
574976 5390.4 6.53837826471342e-13
575232 5392.8 6.53050132472023e-13
575488 5395.2 6.52494747924373e-13
575744 5397.6 6.51173449152095e-13
576000 5400 6.50320379414605e-13
576256 5402.4 6.49340265602151e-13
576512 5404.8 6.48603473532901e-13
576768 5407.2 6.4778535133384e-13
577024 5409.6 6.47221342260846e-13
577280 5412 6.46894383071356e-13
577536 5414.4 6.47020689036239e-13
577792 5416.8 6.47021893434564e-13
578048 5419.2 6.47452835102605e-13
578304 5421.6 6.48033535604026e-13
578560 5424 6.48635710234232e-13
578816 5426.4 6.50041491437279e-13
579072 5428.8 6.51132154174375e-13
579328 5431.2 6.51915976808723e-13
579584 5433.6 6.52689241085991e-13
579840 5436 6.53057911489167e-13
580096 5438.4 6.53148185034456e-13
580352 5440.8 6.53094482126322e-13
580608 5443.2 6.52827005758536e-13
580864 5445.6 6.52711886101992e-13
581120 5448 6.52687021660821e-13
581376 5450.4 6.52642635530253e-13
581632 5452.8 6.52204727322319e-13
581888 5455.2 6.51934955272836e-13
582144 5457.6 6.51692389786107e-13
582400 5460 6.51153915389747e-13
582656 5462.4 6.51418774948063e-13
582912 5464.8 6.51882636085022e-13
583168 5467.2 6.52238441736215e-13
583424 5469.6 6.52717565869044e-13
583680 5472 6.53033675065504e-13
583936 5474.4 6.5349017817513e-13
584192 5476.8 6.53912349874629e-13
584448 5479.2 6.54435601650338e-13
584704 5481.6 6.54761806424143e-13
584960 5484 6.55232287650992e-13
585216 5486.4 6.5566323972257e-13
585472 5488.8 6.55873292466656e-13
585728 5491.2 6.56206632090499e-13
585984 5493.6 6.5659937225973e-13
586240 5496 6.57166244126013e-13
586496 5498.4 6.57279156927652e-13
586752 5500.8 6.57764603456479e-13
587008 5503.2 6.58105335025449e-13
587264 5505.6 6.58407147454074e-13
587520 5508 6.58689577802752e-13
587776 5510.4 6.59073278267171e-13
588032 5512.8 6.5952145376428e-13
588288 5515.2 6.59768688802976e-13
588544 5517.6 6.59972558487791e-13
588800 5520 6.60424387648745e-13
589056 5522.4 6.60698381901088e-13
589312 5524.8 6.61210346469169e-13
589568 5527.2 6.61684857517545e-13
589824 5529.6 6.62493847070921e-13
590080 5532 6.63186887579637e-13
590336 5534.4 6.63720424060251e-13
590592 5536.8 6.64389097578473e-13
590848 5539.2 6.64904005943229e-13
591104 5541.6 6.65436919325604e-13
591360 5544 6.6572589940904e-13
591616 5546.4 6.66393337875512e-13
591872 5548.8 6.66917146333119e-13
592128 5551.2 6.67392734860855e-13
592384 5553.6 6.67780775401206e-13
592640 5556 6.68121286384273e-13
592896 5558.4 6.68617002976841e-13
593152 5560.8 6.69033566580683e-13
593408 5563.2 6.69855240646127e-13
593664 5565.6 6.70597100260373e-13
593920 5568 6.71153709460263e-13
594176 5570.4 6.71879814377218e-13
594432 5572.8 6.72192768490388e-13
594688 5575.2 6.72320392403047e-13
594944 5577.6 6.7194369764688e-13
595200 5580 6.71874559198676e-13
595456 5582.4 6.71979030794266e-13
595712 5584.8 6.72337678412467e-13
595968 5587.2 6.7295708732852e-13
596224 5589.6 6.73517015683474e-13
596480 5592 6.73270740531642e-13
596736 5594.4 6.73037323988495e-13
596992 5596.8 6.72490440782488e-13
597248 5599.2 6.72177009533529e-13
597504 5601.6 6.72029328776369e-13
597760 5604 6.7222073879927e-13
598016 5606.4 6.72449000696767e-13
598272 5608.8 6.72502626525572e-13
598528 5611.2 6.72663552490278e-13
598784 5613.6 6.7320421000728e-13
599040 5616 6.73902864936765e-13
599296 5618.4 6.74212016165023e-13
599552 5620.8 6.74807746603924e-13
599808 5623.2 6.75101840012352e-13
600064 5625.6 6.74946774528284e-13
600320 5628 6.74841753736343e-13
600576 5630.4 6.74178208360314e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid25632 by bernuzzi on Nov 24 2016 at 17:43:31-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid25632-bernuzzi-2016.11.24-23.35.04-5007
# Run ID: run-parfile-nid25632-bernuzzi-2016.11.24-23.35.04-5007
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
600832 5632.8 6.7411236888682e-13
601088 5635.2 6.74620579094274e-13
601344 5637.6 6.74303429220439e-13
601600 5640 6.73764160122059e-13
601856 5642.4 6.73305132025348e-13
602112 5644.8 6.73396403019784e-13
602368 5647.2 6.73461085201464e-13
602624 5649.6 6.73418031903262e-13
602880 5652 6.73479142019596e-13
603136 5654.4 6.73430351630482e-13
603392 5656.8 6.73531627264009e-13
603648 5659.2 6.73806746532127e-13
603904 5661.6 6.74330675758849e-13
604160 5664 6.7464669946182e-13
604416 5666.4 6.74924423856187e-13
604672 5668.8 6.75501040871194e-13
604928 5671.2 6.75693724534331e-13
605184 5673.6 6.75880131713625e-13
605440 5676 6.76695149027956e-13
605696 5678.4 6.77655146302469e-13
605952 5680.8 6.81185666380192e-13
606208 5683.2 6.85300829397917e-13
606464 5685.6 6.89162468029426e-13
606720 5688 6.91690629875071e-13
606976 5690.4 6.95587352101506e-13
607232 5692.8 6.98986055691721e-13
607488 5695.2 7.02391782842946e-13
607744 5697.6 7.06293741267612e-13
608000 5700 7.09205885167151e-13
608256 5702.4 7.12108605714314e-13
608512 5704.8 7.15511350502677e-13
608768 5707.2 7.18297647172076e-13
609024 5709.6 7.21074624196361e-13
609280 5712 7.24053372567227e-13
609536 5714.4 7.26340334579776e-13
609792 5716.8 7.28154941878637e-13
610048 5719.2 7.30048005660878e-13
610304 5721.6 7.32162734424491e-13
610560 5724 7.32899951756836e-13
610816 5726.4 7.33840518031392e-13
611072 5728.8 7.34500044525433e-13
611328 5731.2 7.35439924723421e-13
611584 5733.6 7.35186777179583e-13
611840 5736 7.35513504618733e-13
612096 5738.4 7.34851213271629e-13
612352 5740.8 7.34648685679556e-13
612608 5743.2 7.33563360873405e-13
612864 5745.6 7.3144808826738e-13
613120 5748 7.29233183077722e-13
613376 5750.4 7.27322951245074e-13
613632 5752.8 7.26156212712506e-13
613888 5755.2 7.25097399656726e-13
614144 5757.6 7.24890421469928e-13
614400 5760 7.25951756585545e-13
614656 5762.4 7.2668053312066e-13
614912 5764.8 7.2450743865583e-13
615168 5767.2 7.22824792160625e-13
615424 5769.6 7.20396903471917e-13
615680 5772 7.18788606813204e-13
615936 5774.4 7.16918486244466e-13
616192 5776.8 7.13879777927042e-13
616448 5779.2 7.12467730152067e-13
616704 5781.6 7.11810391478622e-13
616960 5784 7.12161458203599e-13
617216 5786.4 7.13539903104873e-13
617472 5788.8 7.15059034794854e-13
617728 5791.2 7.16738179554042e-13
617984 5793.6 7.18161573761597e-13
618240 5796 7.17814310606675e-13
618496 5798.4 7.18413981388133e-13
618752 5800.8 7.19215712145456e-13
619008 5803.2 7.19525100353312e-13
619264 5805.6 7.20476145088274e-13
619520 5808 7.20333654632697e-13
619776 5810.4 7.20182958342101e-13
620032 5812.8 7.196340720051e-13
620288 5815.2 7.1820014758001e-13
620544 5817.6 7.17011157608719e-13
620800 5820 7.15572640362761e-13
621056 5822.4 7.1415382372892e-13
621312 5824.8 7.13030028765005e-13
621568 5827.2 7.12273531367394e-13
621824 5829.6 7.12089923103637e-13
622080 5832 7.12140333466648e-13
622336 5834.4 7.12315391753799e-13
622592 5836.8 7.1264255394513e-13
622848 5839.2 7.12736094622039e-13
623104 5841.6 7.12746914038401e-13
623360 5844 7.12946770815951e-13
623616 5846.4 7.13207934870873e-13
623872 5848.8 7.13239812302929e-13
624128 5851.2 7.13435417782413e-13
624384 5853.6 7.13689000835568e-13
624640 5856 7.14067056509824e-13
624896 5858.4 7.14390136845307e-13
625152 5860.8 7.14547940423632e-13
625408 5863.2 7.14589218498238e-13
625664 5865.6 7.14377665190436e-13
625920 5868 7.14225048886181e-13
626176 5870.4 7.13852729641391e-13
626432 5872.8 7.13564109388445e-13
626688 5875.2 7.13337328006537e-13
626944 5877.6 7.13202348981879e-13
627200 5880 7.13864017700806e-13
627456 5882.4 7.14918343975269e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid18640 by bernuzzi on Nov 28 2016 at 09:21:27-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid18640-bernuzzi-2016.11.28-15.06.40-26950
# Run ID: run-parfile-nid18640-bernuzzi-2016.11.28-15.06.40-26950
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
627712 5884.8 7.15736631820487e-13
627968 5887.2 7.16115450182178e-13
628224 5889.6 7.16492711781951e-13
628480 5892 7.16606994793265e-13
628736 5894.4 7.16321656779481e-13
628992 5896.8 7.15952644727396e-13
629248 5899.2 7.14949972822415e-13
629504 5901.6 7.13901980994618e-13
629760 5904 7.13008412297048e-13
630016 5906.4 7.12312996957111e-13
630272 5908.8 7.11952891330119e-13
630528 5911.2 7.11447123691169e-13
630784 5913.6 7.11700298312047e-13
631040 5916 7.1166494028255e-13
631296 5918.4 7.12472202587282e-13
631552 5920.8 7.1293425972446e-13
631808 5923.2 7.13594827092886e-13
632064 5925.6 7.14220981226286e-13
632320 5928 7.14145393200635e-13
632576 5930.4 7.14279726566847e-13
632832 5932.8 7.14127433809535e-13
633088 5935.2 7.13915798372039e-13
633344 5937.6 7.13876583956543e-13
633600 5940 7.13807649904452e-13
633856 5942.4 7.13655308453869e-13
634112 5944.8 7.13025693997962e-13
634368 5947.2 7.12636024468287e-13
634624 5949.6 7.11928630393975e-13
634880 5952 7.11027543864021e-13
635136 5954.4 7.09980433592769e-13
635392 5956.8 7.08877815744527e-13
635648 5959.2 7.07665205450629e-13
635904 5961.6 7.06877254915636e-13
636160 5964 7.0683738705258e-13
636416 5966.4 7.0676146045197e-13
636672 5968.8 7.06746142259013e-13
636928 5971.2 7.06549909664294e-13
637184 5973.6 7.06364210113214e-13
637440 5976 7.06203128217464e-13
637696 5978.4 7.06095910356113e-13
637952 5980.8 7.05925133082568e-13
638208 5983.2 7.05712327058496e-13
638464 5985.6 7.05594594087758e-13
638720 5988 7.05282676360885e-13
638976 5990.4 7.0524548245761e-13
639232 5992.8 7.0514512845558e-13
639488 5995.2 7.05213148751738e-13
639744 5997.6 7.05249360730109e-13
640000 6000 7.05276960473531e-13
640256 6002.4 7.05294086851638e-13
640512 6004.8 7.05040116883787e-13
640768 6007.2 7.04724426047202e-13
641024 6009.6 7.04466227915563e-13
641280 6012 7.04272961399596e-13
641536 6014.4 7.04217480677772e-13
641792 6016.8 7.04220003095286e-13
642048 6019.2 7.04292673762137e-13
642304 6021.6 7.04256200506515e-13
642560 6024 7.04154467764266e-13
642816 6026.4 7.04224462199866e-13
643072 6028.8 7.04437455892176e-13
643328 6031.2 7.04714709178993e-13
643584 6033.6 7.04717557490101e-13
643840 6036 7.04831830412678e-13
644096 6038.4 7.04959926525305e-13
644352 6040.8 7.0493943269596e-13
644608 6043.2 7.04728886709227e-13
644864 6045.6 7.04788211142104e-13
645120 6048 7.05217542424708e-13
645376 6050.4 7.05592487937753e-13
645632 6052.8 7.05842475461649e-13
645888 6055.2 7.06112821448383e-13
646144 6057.6 7.06207476291725e-13
646400 6060 7.0641596722495e-13
646656 6062.4 7.06754438605327e-13
646912 6064.8 7.06960151779077e-13
647168 6067.2 7.07174802802195e-13
647424 6069.6 7.07344794547592e-13
647680 6072 7.07443747025526e-13
647936 6074.4 7.07523407201528e-13
648192 6076.8 7.07536246922343e-13
648448 6079.2 7.07488904199888e-13
648704 6081.6 7.07597476528588e-13
648960 6084 7.07655982485833e-13
649216 6086.4 7.07824769516141e-13
649472 6088.8 7.07932298488325e-13
649728 6091.2 7.08058383588398e-13
649984 6093.6 7.0877615663739e-13
650240 6096 7.09830058262278e-13
650496 6098.4 7.10949746078918e-13
650752 6100.8 7.12235679582606e-13
651008 6103.2 7.13556077326813e-13
651264 6105.6 7.15133773724324e-13
651520 6108 7.16980800944007e-13
651776 6110.4 7.17613296205167e-13
652032 6112.8 7.1911412613864e-13
652288 6115.2 7.19839156376989e-13
652544 6117.6 7.20901044091044e-13
652800 6120 7.21273061151108e-13
653056 6122.4 7.21289593645205e-13
653312 6124.8 7.21626114085425e-13
653568 6127.2 7.21230665663585e-13
653824 6129.6 7.20699817800969e-13
654080 6132 7.20033093057789e-13
654336 6134.4 7.19764741660194e-13
654592 6136.8 7.19431014156139e-13
654848 6139.2 7.19560936099974e-13
655104 6141.6 7.19750022683624e-13
655360 6144 7.19515339976693e-13
655616 6146.4 7.19268223416441e-13
655872 6148.8 7.18816026059399e-13
656128 6151.2 7.18693477238953e-13
656384 6153.6 7.18741549290015e-13
656640 6156 7.18157243024826e-13
656896 6158.4 7.17682130728013e-13
657152 6160.8 7.17224073762862e-13
657408 6163.2 7.16697000319152e-13
# Scalar ASCII output created by CarpetIOScalar
# created on nid00364 by bernuzzi on Dec 01 2016 at 07:28:42-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00364-bernuzzi-2016.12.01-13.21.25-20669
# Run ID: run-parfile-nid00364-bernuzzi-2016.12.01-13.21.25-20669
#
# BNSANALYSIS::dens_unbnd_bernoulli (dens_unbnd_bernoulli)
# 1:iteration 2:time 3:data
657664 6165.6 7.16653658931398e-13
657920 6168 7.16767292494114e-13
658176 6170.4 7.1659017600481e-13
658432 6172.8 7.16284128742097e-13
658688 6175.2 7.15888773991482e-13
658944 6177.6 7.15910455069253e-13
659200 6180 7.15908974932714e-13
659456 6182.4 7.15924959888588e-13
659712 6184.8 7.15931652246082e-13
659968 6187.2 7.15890380673136e-13
660224 6189.6 7.15919347645104e-13
660480 6192 7.15759635198637e-13
660736 6194.4 7.15739095726898e-13
660992 6196.8 7.15689674779287e-13
661248 6199.2 7.15723900464469e-13
661504 6201.6 7.15483357766814e-13
661760 6204 7.15362008038078e-13
662016 6206.4 7.1524733314387e-13
662272 6208.8 7.15025150892762e-13
662528 6211.2 7.14978995248474e-13
662784 6213.6 7.14748850766694e-13
663040 6216 7.14624650652928e-13
663296 6218.4 7.14530400576626e-13
663552 6220.8 7.14300840743983e-13
663808 6223.2 7.14158900630273e-13
664064 6225.6 7.13996528591885e-13
664320 6228 7.13897113251024e-13
664576 6230.4 7.13714831871106e-13
664832 6232.8 7.13605838010682e-13
665088 6235.2 7.13479007610605e-13
665344 6237.6 7.13255793354938e-13
665600 6240 7.13284171942211e-13
665856 6242.4 7.13177885409848e-13
666112 6244.8 7.13212307700767e-13
