# Scalar ASCII output created by CarpetIOScalar
# created on nid08350 by bernuzzi on Sep 07 2016 at 00:20:58-0500
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
# Run ID: run-parfile-nid08350-bernuzzi-2016.09.07-05.02.45-30218
#
# BNSANALYSIS::dens_unbnd (dens_unbnd)
# 1:iteration 2:time 3:data
496384 4653.6 4.80534729806152e-14
496640 4656 4.80683263576936e-14
496896 4658.4 4.80888319356857e-14
497152 4660.8 4.81018797002647e-14
497408 4663.2 4.81196766288954e-14
497664 4665.6 4.81377994717497e-14
497920 4668 4.81516631182179e-14
498176 4670.4 4.81668198167348e-14
498432 4672.8 4.81818659403741e-14
# Scalar ASCII output created by CarpetIOScalar
# created on nid24382 by bernuzzi on Nov 16 2016 at 07:23:57-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid24382-bernuzzi-2016.11.16-13.13.57-31772
# Run ID: run-parfile-nid24382-bernuzzi-2016.11.16-13.13.57-31772
#
# BNSANALYSIS::dens_unbnd (dens_unbnd)
# 1:iteration 2:time 3:data
498688 4675.2 4.81977053272729e-14
498944 4677.6 4.82097288497003e-14
499200 4680 4.82193031807222e-14
499456 4682.4 4.82326900393664e-14
499712 4684.8 4.8249082984978e-14
499968 4687.2 4.82652801912549e-14
500224 4689.6 4.82811182227982e-14
500480 4692 4.8295531041199e-14
500736 4694.4 4.83128709728993e-14
500992 4696.8 4.83272307697075e-14
501248 4699.2 4.83426794027119e-14
501504 4701.6 4.83595701813362e-14
501760 4704 4.8372252991681e-14
502016 4706.4 4.83875310196348e-14
502272 4708.8 4.83992140492096e-14
502528 4711.2 4.84113084795754e-14
502784 4713.6 4.84240516458576e-14
503040 4716 4.84379232059041e-14
503296 4718.4 4.84540249436282e-14
503552 4720.8 4.84720985414648e-14
503808 4723.2 4.8486038664312e-14
504064 4725.6 4.85035687877259e-14
504320 4728 4.85210799082155e-14
504576 4730.4 4.85314805247977e-14
504832 4732.8 4.85477879807997e-14
505088 4735.2 4.8561639171288e-14
505344 4737.6 4.85788244157523e-14
505600 4740 4.85926946556057e-14
505856 4742.4 4.86044413032734e-14
506112 4744.8 4.86197171726803e-14
506368 4747.2 4.86337995422808e-14
506624 4749.6 4.86519397829345e-14
506880 4752 4.86669865889347e-14
507136 4754.4 4.86823228007067e-14
507392 4756.8 4.87026980004655e-14
507648 4759.2 4.87154002765368e-14
507904 4761.6 4.87301569136843e-14
508160 4764 4.87460993265259e-14
508416 4766.4 4.87611899784992e-14
508672 4768.8 4.8779228820941e-14
508928 4771.2 4.87950520622843e-14
509184 4773.6 4.88081545192261e-14
509440 4776 4.88144911721662e-14
509696 4778.4 4.88317492818682e-14
509952 4780.8 4.88420826031699e-14
510208 4783.2 4.88556624041579e-14
510464 4785.6 4.88715782424096e-14
510720 4788 4.88828167956003e-14
510976 4790.4 4.89010508157007e-14
511232 4792.8 4.89130880111656e-14
511488 4795.2 4.89257994108631e-14
511744 4797.6 4.8944383907624e-14
512000 4800 4.8956330523815e-14
512256 4802.4 4.89717885514747e-14
512512 4804.8 4.89895476849596e-14
512768 4807.2 4.90023671013299e-14
513024 4809.6 4.90136832488378e-14
513280 4812 4.90273848265902e-14
513536 4814.4 4.90408210891233e-14
513792 4816.8 4.90587519624779e-14
514048 4819.2 4.90753165794887e-14
514304 4821.6 4.90864454708674e-14
514560 4824 4.90996024780364e-14
514816 4826.4 4.91133017026559e-14
515072 4828.8 4.91292518476678e-14
515328 4831.2 4.91431702281472e-14
515584 4833.6 4.91596932369282e-14
515840 4836 4.91771596292133e-14
516096 4838.4 4.91951710303627e-14
516352 4840.8 4.92086878354057e-14
516608 4843.2 4.9225131040819e-14
516864 4845.6 4.92394458602636e-14
517120 4848 4.92531230857899e-14
517376 4850.4 4.92657642287682e-14
517632 4852.8 4.92824653632124e-14
517888 4855.2 4.92954258784529e-14
518144 4857.6 4.93140107006208e-14
518400 4860 4.9322336788856e-14
518656 4862.4 4.93387511049344e-14
518912 4864.8 4.93516018581363e-14
519168 4867.2 4.9363280887131e-14
519424 4869.6 4.93808618118431e-14
519680 4872 4.9394823991593e-14
519936 4874.4 4.94093088740747e-14
520192 4876.8 4.94302020864748e-14
520448 4879.2 4.94455871851332e-14
520704 4881.6 4.94591772042534e-14
520960 4884 4.9475191103481e-14
521216 4886.4 4.94915522639922e-14
521472 4888.8 4.9503840710143e-14
521728 4891.2 4.95170040693723e-14
521984 4893.6 4.9530780785491e-14
522240 4896 4.95427849471592e-14
522496 4898.4 4.95508848554451e-14
522752 4900.8 4.95638108352702e-14
523008 4903.2 4.95807481965982e-14
523264 4905.6 4.95967907283734e-14
523520 4908 4.96104322887589e-14
523776 4910.4 4.96229287560539e-14
524032 4912.8 4.96406055236514e-14
524288 4915.2 4.96552643753722e-14
524544 4917.6 4.96721096282292e-14
524800 4920 4.96830319226728e-14
525056 4922.4 4.96968479446336e-14
525312 4924.8 4.97099088662175e-14
525568 4927.2 4.97241296751496e-14
525824 4929.6 4.97422546133545e-14
526080 4932 4.97570675475451e-14
526336 4934.4 4.97699432843684e-14
526592 4936.8 4.97846595914904e-14
526848 4939.2 4.97952322811764e-14
527104 4941.6 4.98085471578761e-14
527360 4944 4.98234876690538e-14
527616 4946.4 4.98327186834179e-14
527872 4948.8 4.98495870769387e-14
528128 4951.2 4.98637322427584e-14
528384 4953.6 4.98797766928211e-14
528640 4956 4.98923645163004e-14
528896 4958.4 4.99048112029286e-14
529152 4960.8 4.99188150662085e-14
529408 4963.2 4.99320612351286e-14
529664 4965.6 4.99414950233777e-14
529920 4968 4.99555999602405e-14
530176 4970.4 4.9969084371139e-14
530432 4972.8 4.99824977593677e-14
530688 4975.2 4.99963816365662e-14
530944 4977.6 5.00044762234827e-14
531200 4980 5.00168819620852e-14
531456 4982.4 5.0032365647656e-14
531712 4984.8 5.00456090886426e-14
531968 4987.2 5.00591017753737e-14
532224 4989.6 5.00731798060015e-14
532480 4992 5.00889186063731e-14
532736 4994.4 5.00982940312273e-14
532992 4996.8 5.011236326478e-14
533248 4999.2 5.01258426156553e-14
533504 5001.6 5.01407664995057e-14
# Scalar ASCII output created by CarpetIOScalar
# created on nid16352 by bernuzzi on Nov 17 2016 at 09:49:18-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid16352-bernuzzi-2016.11.17-15.41.12-10983
# Run ID: run-parfile-nid16352-bernuzzi-2016.11.17-15.41.12-10983
#
# BNSANALYSIS::dens_unbnd (dens_unbnd)
# 1:iteration 2:time 3:data
533760 5004 5.01526165596696e-14
534016 5006.4 5.01691274780113e-14
534272 5008.8 5.01834953875434e-14
534528 5011.2 5.01990798754379e-14
534784 5013.6 5.02099158268861e-14
535040 5016 5.02221390134155e-14
535296 5018.4 5.02304473728789e-14
535552 5020.8 5.02418561338291e-14
535808 5023.2 5.02563139307674e-14
536064 5025.6 5.02680371257831e-14
536320 5028 5.02796059192044e-14
536576 5030.4 5.02929990408755e-14
536832 5032.8 5.0307244786149e-14
537088 5035.2 5.03200444485281e-14
537344 5037.6 5.03318526396366e-14
537600 5040 5.03464941780148e-14
537856 5042.4 5.0359655774869e-14
538112 5044.8 5.03744961712354e-14
538368 5047.2 5.03839814814651e-14
538624 5049.6 5.03998803586595e-14
538880 5052 5.04131851244149e-14
539136 5054.4 5.04254915295445e-14
539392 5056.8 5.04407009228867e-14
539648 5059.2 5.04550803606471e-14
539904 5061.6 5.04679852068339e-14
540160 5064 5.04805490453106e-14
540416 5066.4 5.04943935780212e-14
540672 5068.8 5.0508138168435e-14
540928 5071.2 5.05202171245238e-14
541184 5073.6 5.05328626498993e-14
541440 5076 5.05460048874988e-14
541696 5078.4 5.055724490234e-14
541952 5080.8 5.05675877035977e-14
542208 5083.2 5.05807883261513e-14
542464 5085.6 5.05918330971601e-14
542720 5088 5.0603331009664e-14
542976 5090.4 5.06159925373553e-14
543232 5092.8 5.06294830408467e-14
543488 5095.2 5.0643897321749e-14
543744 5097.6 5.06584278326993e-14
544000 5100 5.06701575655133e-14
544256 5102.4 5.06826527411971e-14
544512 5104.8 5.06917865164165e-14
544768 5107.2 5.07031540805861e-14
545024 5109.6 5.07149954799688e-14
545280 5112 5.0725448066358e-14
545536 5114.4 5.07338676556784e-14
545792 5116.8 5.07455791785567e-14
546048 5119.2 5.07531424134826e-14
546304 5121.6 5.0766141913354e-14
546560 5124 5.07775021376236e-14
546816 5126.4 5.0792645631773e-14
547072 5128.8 5.08071262695406e-14
547328 5131.2 5.08183796185671e-14
547584 5133.6 5.08358796317859e-14
547840 5136 5.08460049834952e-14
548096 5138.4 5.08634558448986e-14
548352 5140.8 5.0875904880945e-14
548608 5143.2 5.08856194772947e-14
548864 5145.6 5.08985056456502e-14
549120 5148 5.09119799297839e-14
549376 5150.4 5.09230158253838e-14
549632 5152.8 5.09340939376906e-14
549888 5155.2 5.09472206600645e-14
550144 5157.6 5.09597421831769e-14
550400 5160 5.09730173296744e-14
550656 5162.4 5.09841918718673e-14
550912 5164.8 5.09941352376789e-14
551168 5167.2 5.10028084542814e-14
551424 5169.6 5.10177164116243e-14
551680 5172 5.1034565421198e-14
551936 5174.4 5.10454985149532e-14
552192 5176.8 5.10549464884829e-14
552448 5179.2 5.10651980654916e-14
552704 5181.6 5.10774441123958e-14
552960 5184 5.10856937607248e-14
553216 5186.4 5.10970422694028e-14
553472 5188.8 5.11082797841549e-14
553728 5191.2 5.1120194794878e-14
553984 5193.6 5.11308898769711e-14
554240 5196 5.11414688434725e-14
554496 5198.4 5.11533017452545e-14
554752 5200.8 5.11661241700511e-14
555008 5203.2 5.11808104801904e-14
555264 5205.6 5.11950068368305e-14
555520 5208 5.12083126751543e-14
555776 5210.4 5.12193447662528e-14
556032 5212.8 5.12296199715634e-14
556288 5215.2 5.12428416195399e-14
556544 5217.6 5.1253819300113e-14
556800 5220 5.12677876784025e-14
557056 5222.4 5.12819961280188e-14
557312 5224.8 5.12973221495791e-14
557568 5227.2 5.13076135366816e-14
557824 5229.6 5.13197143389779e-14
558080 5232 5.13303947319918e-14
558336 5234.4 5.13408668733183e-14
558592 5236.8 5.13537016168974e-14
558848 5239.2 5.13657410066508e-14
559104 5241.6 5.13784950930931e-14
559360 5244 5.13859457235592e-14
559616 5246.4 5.13958830031543e-14
559872 5248.8 5.14062679980136e-14
560128 5251.2 5.14155090040475e-14
560384 5253.6 5.14249467281576e-14
560640 5256 5.14339475696865e-14
560896 5258.4 5.14469278849285e-14
561152 5260.8 5.14620287757118e-14
561408 5263.2 5.14709288470975e-14
561664 5265.6 5.14801596642677e-14
561920 5268 5.149026312074e-14
562176 5270.4 5.14990800933216e-14
562432 5272.8 5.15101080615896e-14
562688 5275.2 5.15193915513164e-14
562944 5277.6 5.15279123127557e-14
563200 5280 5.15395073976738e-14
563456 5282.4 5.15520651806939e-14
563712 5284.8 5.15611658638018e-14
563968 5287.2 5.15735209490242e-14
564224 5289.6 5.15885702553445e-14
564480 5292 5.1599381955197e-14
564736 5294.4 5.1608441905073e-14
564992 5296.8 5.16154399540982e-14
565248 5299.2 5.16274355301224e-14
565504 5301.6 5.16376459570189e-14
565760 5304 5.16482692904111e-14
566016 5306.4 5.16636205070337e-14
566272 5308.8 5.16720564783022e-14
566528 5311.2 5.16882318923423e-14
566784 5313.6 5.17012191138082e-14
567040 5316 5.17119590611488e-14
567296 5318.4 5.172766036879e-14
567552 5320.8 5.17416532119367e-14
567808 5323.2 5.17552265750571e-14
568064 5325.6 5.17651180206541e-14
568320 5328 5.17786475139276e-14
# Scalar ASCII output created by CarpetIOScalar
# created on nid18642 by bernuzzi on Nov 21 2016 at 11:14:21-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid18642-bernuzzi-2016.11.21-17.05.58-6432
# Run ID: run-parfile-nid18642-bernuzzi-2016.11.21-17.05.58-6432
#
# BNSANALYSIS::dens_unbnd (dens_unbnd)
# 1:iteration 2:time 3:data
568576 5330.4 5.17906030769222e-14
568832 5332.8 5.17987296111857e-14
569088 5335.2 5.17997478704071e-14
569344 5337.6 5.18044278371699e-14
569600 5340 5.18089183517791e-14
569856 5342.4 5.18131462299575e-14
570112 5344.8 5.18167568457778e-14
570368 5347.2 5.18240596407115e-14
570624 5349.6 5.18308027304063e-14
570880 5352 5.18402413854004e-14
571136 5354.4 5.18496344477439e-14
571392 5356.8 5.18600340844029e-14
571648 5359.2 5.18670477966032e-14
571904 5361.6 5.18797520841821e-14
572160 5364 5.18905026649512e-14
572416 5366.4 5.19010046990252e-14
572672 5368.8 5.19119241969627e-14
572928 5371.2 5.19209642233917e-14
573184 5373.6 5.19272483313865e-14
573440 5376 5.19387063932804e-14
573696 5378.4 5.19476142355379e-14
573952 5380.8 5.19563146395306e-14
574208 5383.2 5.19670762889593e-14
574464 5385.6 5.19776420495303e-14
574720 5388 5.19906850961794e-14
574976 5390.4 5.20043256992146e-14
575232 5392.8 5.20112848646989e-14
575488 5395.2 5.20188595847725e-14
575744 5397.6 5.20309255361385e-14
576000 5400 5.20377791122351e-14
576256 5402.4 5.20472640576101e-14
576512 5404.8 5.20538769081773e-14
576768 5407.2 5.20617612399783e-14
577024 5409.6 5.20702876932761e-14
577280 5412 5.20813186035847e-14
577536 5414.4 5.20918107716273e-14
577792 5416.8 5.21003861655046e-14
578048 5419.2 5.21104680787469e-14
578304 5421.6 5.21184159787405e-14
578560 5424 5.21286268718261e-14
578816 5426.4 5.21356568170233e-14
579072 5428.8 5.21421679785686e-14
579328 5431.2 5.21492343376862e-14
579584 5433.6 5.21585058554968e-14
579840 5436 5.21675857278295e-14
580096 5438.4 5.21748237730543e-14
580352 5440.8 5.21822119223622e-14
580608 5443.2 5.21920549917046e-14
580864 5445.6 5.21982529827345e-14
581120 5448 5.22099161363771e-14
581376 5450.4 5.2218680123533e-14
581632 5452.8 5.22287493237152e-14
581888 5455.2 5.22360732138384e-14
582144 5457.6 5.22465163327748e-14
582400 5460 5.22577167136857e-14
582656 5462.4 5.22658513361082e-14
582912 5464.8 5.22729712771703e-14
583168 5467.2 5.22825570084163e-14
583424 5469.6 5.22923109419405e-14
583680 5472 5.23013530696621e-14
583936 5474.4 5.23093162954483e-14
584192 5476.8 5.2313424833889e-14
584448 5479.2 5.23223631507337e-14
584704 5481.6 5.23306112553354e-14
584960 5484 5.23353419632363e-14
585216 5486.4 5.23438492980127e-14
585472 5488.8 5.23549595796273e-14
585728 5491.2 5.23633366613655e-14
585984 5493.6 5.23747086134087e-14
586240 5496 5.23836688935136e-14
586496 5498.4 5.23921252293398e-14
586752 5500.8 5.23977778852458e-14
587008 5503.2 5.24033972735318e-14
587264 5505.6 5.24150496192385e-14
587520 5508 5.24208860503864e-14
587776 5510.4 5.24281975566488e-14
588032 5512.8 5.24374252521772e-14
588288 5515.2 5.24468914152067e-14
588544 5517.6 5.2456072341209e-14
588800 5520 5.24650603909373e-14
589056 5522.4 5.24701781811188e-14
589312 5524.8 5.24791248698188e-14
589568 5527.2 5.24842433184379e-14
589824 5529.6 5.24924473854887e-14
590080 5532 5.2496473175111e-14
590336 5534.4 5.25009472993169e-14
590592 5536.8 5.25115044001157e-14
590848 5539.2 5.25210678069801e-14
591104 5541.6 5.25285865748795e-14
591360 5544 5.25337234142372e-14
591616 5546.4 5.25434894731464e-14
591872 5548.8 5.25494258346994e-14
592128 5551.2 5.2556128193606e-14
592384 5553.6 5.255885347721e-14
592640 5556 5.25678331697805e-14
592896 5558.4 5.25764678143398e-14
593152 5560.8 5.25800547313507e-14
593408 5563.2 5.25869744306479e-14
593664 5565.6 5.25945825691848e-14
593920 5568 5.26033225707973e-14
594176 5570.4 5.26082978046947e-14
594432 5572.8 5.26127489730132e-14
594688 5575.2 5.26182873326774e-14
594944 5577.6 5.26192054965171e-14
595200 5580 5.26228093124326e-14
595456 5582.4 5.26345130540516e-14
595712 5584.8 5.26395588721872e-14
595968 5587.2 5.26432892505307e-14
596224 5589.6 5.26499381347683e-14
596480 5592 5.26577014842919e-14
596736 5594.4 5.26637996512763e-14
596992 5596.8 5.26703556824012e-14
597248 5599.2 5.26763250311482e-14
597504 5601.6 5.26847262107811e-14
597760 5604 5.26949031629754e-14
598016 5606.4 5.27046326099047e-14
598272 5608.8 5.2713955148061e-14
598528 5611.2 5.27195758384747e-14
598784 5613.6 5.27255860297702e-14
599040 5616 5.27295509340491e-14
599296 5618.4 5.27344906634956e-14
599552 5620.8 5.27418636441582e-14
599808 5623.2 5.27511499418324e-14
600064 5625.6 5.27575250900909e-14
600320 5628 5.27627405634748e-14
600576 5630.4 5.27656321237108e-14
# Scalar ASCII output created by CarpetIOScalar
# created on nid25632 by bernuzzi on Nov 24 2016 at 17:43:31-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid25632-bernuzzi-2016.11.24-23.35.04-5007
# Run ID: run-parfile-nid25632-bernuzzi-2016.11.24-23.35.04-5007
#
# BNSANALYSIS::dens_unbnd (dens_unbnd)
# 1:iteration 2:time 3:data
600832 5632.8 5.27706193054676e-14
601088 5635.2 5.2776917850935e-14
601344 5637.6 5.2785178750711e-14
601600 5640 5.27923758870123e-14
601856 5642.4 5.27994524422763e-14
602112 5644.8 5.27995191872424e-14
602368 5647.2 5.28028860154008e-14
602624 5649.6 5.28075943679928e-14
602880 5652 5.28138833787878e-14
603136 5654.4 5.28213173831054e-14
603392 5656.8 5.28242404385301e-14
603648 5659.2 5.28292551219726e-14
603904 5661.6 5.2833241513016e-14
604160 5664 5.28410418042365e-14
604416 5666.4 5.28496403990043e-14
604672 5668.8 5.2857478565003e-14
604928 5671.2 5.28612536550337e-14
605184 5673.6 5.28652426258635e-14
605440 5676 5.28663736916496e-14
605696 5678.4 5.28688560205576e-14
605952 5680.8 5.28728327475727e-14
606208 5683.2 5.28802584387857e-14
606464 5685.6 5.28856989316102e-14
606720 5688 5.28926064057297e-14
606976 5690.4 5.28991843155171e-14
607232 5692.8 5.29070364600503e-14
607488 5695.2 5.29133803232987e-14
607744 5697.6 5.29187504557244e-14
608000 5700 5.29223029387749e-14
608256 5702.4 5.29276219069148e-14
608512 5704.8 5.29329356227317e-14
608768 5707.2 5.29367698258073e-14
609024 5709.6 5.29423749425003e-14
609280 5712 5.29455543492332e-14
609536 5714.4 5.29505899967946e-14
609792 5716.8 5.29549946326429e-14
610048 5719.2 5.29595262874697e-14
610304 5721.6 5.29612744934246e-14
610560 5724 5.29670400664611e-14
610816 5726.4 5.2971545041724e-14
611072 5728.8 5.29756017575517e-14
611328 5731.2 5.29798600834111e-14
611584 5733.6 5.29832356598924e-14
611840 5736 5.29882920017252e-14
612096 5738.4 5.29946579261137e-14
612352 5740.8 5.30017940568604e-14
612608 5743.2 5.30123664483017e-14
612864 5745.6 5.30174152118547e-14
613120 5748 5.30213516982452e-14
613376 5750.4 5.30271569019151e-14
613632 5752.8 5.30284382725695e-14
613888 5755.2 5.30323242949121e-14
614144 5757.6 5.30357463188618e-14
614400 5760 5.30402250142328e-14
614656 5762.4 5.30433185383709e-14
614912 5764.8 5.3046379862918e-14
615168 5767.2 5.30537107284955e-14
615424 5769.6 5.30587215565183e-14
615680 5772 5.30627916594883e-14
615936 5774.4 5.30660178283154e-14
616192 5776.8 5.3071567713827e-14
616448 5779.2 5.30781207291869e-14
616704 5781.6 5.30795778438964e-14
616960 5784 5.3081108492886e-14
617216 5786.4 5.30852273755486e-14
617472 5788.8 5.30888463020017e-14
617728 5791.2 5.30917214283527e-14
617984 5793.6 5.30923776292679e-14
618240 5796 5.30975661789659e-14
618496 5798.4 5.31002885624167e-14
618752 5800.8 5.31067669981203e-14
619008 5803.2 5.31085303981051e-14
619264 5805.6 5.31142409383876e-14
619520 5808 5.31140063903358e-14
619776 5810.4 5.31176813893141e-14
620032 5812.8 5.31217957370629e-14
620288 5815.2 5.31250266633105e-14
620544 5817.6 5.31307408407553e-14
620800 5820 5.31328720691293e-14
621056 5822.4 5.31354751620045e-14
621312 5824.8 5.31356807999123e-14
621568 5827.2 5.31346954834172e-14
621824 5829.6 5.31391318971471e-14
622080 5832 5.31397698596508e-14
622336 5834.4 5.31450930590928e-14
622592 5836.8 5.31477815085565e-14
622848 5839.2 5.31483035693702e-14
623104 5841.6 5.31501380469922e-14
623360 5844 5.31533488717258e-14
623616 5846.4 5.31543579878264e-14
623872 5848.8 5.31576664174888e-14
624128 5851.2 5.31608206669435e-14
624384 5853.6 5.31634737400543e-14
624640 5856 5.31680674318907e-14
624896 5858.4 5.31714339604756e-14
625152 5860.8 5.31749069242284e-14
625408 5863.2 5.31794720058139e-14
625664 5865.6 5.31843937276116e-14
625920 5868 5.31842594722281e-14
626176 5870.4 5.31855221995288e-14
626432 5872.8 5.31890721769634e-14
626688 5875.2 5.31930931264024e-14
626944 5877.6 5.31938789473745e-14
627200 5880 5.31962338561792e-14
627456 5882.4 5.31977057278435e-14
# Scalar ASCII output created by CarpetIOScalar
# created on nid18640 by bernuzzi on Nov 28 2016 at 09:21:27-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid18640-bernuzzi-2016.11.28-15.06.40-26950
# Run ID: run-parfile-nid18640-bernuzzi-2016.11.28-15.06.40-26950
#
# BNSANALYSIS::dens_unbnd (dens_unbnd)
# 1:iteration 2:time 3:data
627712 5884.8 5.31996893497468e-14
627968 5887.2 5.32001828560102e-14
628224 5889.6 5.32038495516669e-14
628480 5892 5.32052836742508e-14
628736 5894.4 5.32046489160534e-14
628992 5896.8 5.3208402841945e-14
629248 5899.2 5.32071556198914e-14
629504 5901.6 5.32111731971865e-14
629760 5904 5.3216124628044e-14
630016 5906.4 5.32168354858218e-14
630272 5908.8 5.32202781740842e-14
630528 5911.2 5.32206986735897e-14
630784 5913.6 5.32231053096707e-14
631040 5916 5.32235049062242e-14
631296 5918.4 5.32242203099047e-14
631552 5920.8 5.32245831104839e-14
631808 5923.2 5.32284679276284e-14
632064 5925.6 5.32311822372685e-14
632320 5928 5.32311060514993e-14
632576 5930.4 5.32339833768704e-14
632832 5932.8 5.32348611553928e-14
633088 5935.2 5.32364473769643e-14
633344 5937.6 5.32396842168579e-14
633600 5940 5.32446962640087e-14
633856 5942.4 5.32479450220307e-14
634112 5944.8 5.3249362457715e-14
634368 5947.2 5.32502985273107e-14
634624 5949.6 5.32481243790114e-14
634880 5952 5.32489906529119e-14
635136 5954.4 5.32474467384236e-14
635392 5956.8 5.32517895825198e-14
635648 5959.2 5.32531596932402e-14
635904 5961.6 5.32540994166954e-14
636160 5964 5.32569829019153e-14
636416 5966.4 5.32595562037536e-14
636672 5968.8 5.32589462185079e-14
636928 5971.2 5.32605078237018e-14
637184 5973.6 5.32633803992571e-14
637440 5976 5.32601858563045e-14
637696 5978.4 5.32588558106261e-14
637952 5980.8 5.32601580364675e-14
638208 5983.2 5.32579884287374e-14
638464 5985.6 5.32599419125189e-14
638720 5988 5.32604716097763e-14
638976 5990.4 5.32612852494079e-14
639232 5992.8 5.32625824394801e-14
639488 5995.2 5.32637244281015e-14
639744 5997.6 5.32620515747475e-14
640000 6000 5.32627981169802e-14
640256 6002.4 5.3264892481971e-14
640512 6004.8 5.32657393848142e-14
640768 6007.2 5.32643908438538e-14
641024 6009.6 5.32673990459884e-14
641280 6012 5.32686359254286e-14
641536 6014.4 5.32688061726937e-14
641792 6016.8 5.32712278121925e-14
642048 6019.2 5.32692897527719e-14
642304 6021.6 5.32680675998589e-14
642560 6024 5.32669321008493e-14
642816 6026.4 5.32625253530461e-14
643072 6028.8 5.32616524307939e-14
643328 6031.2 5.32604160394427e-14
643584 6033.6 5.32584460867831e-14
643840 6036 5.325806528023e-14
644096 6038.4 5.32598847904459e-14
644352 6040.8 5.32583166315904e-14
644608 6043.2 5.32595829829782e-14
644864 6045.6 5.32567864249134e-14
645120 6048 5.3251743067817e-14
645376 6050.4 5.3247240946914e-14
645632 6052.8 5.32471778675565e-14
645888 6055.2 5.32438668402716e-14
646144 6057.6 5.32443044557192e-14
646400 6060 5.32451114493159e-14
646656 6062.4 5.32441051900674e-14
646912 6064.8 5.32448730466726e-14
647168 6067.2 5.32450171549126e-14
647424 6069.6 5.32439733673643e-14
647680 6072 5.32451868792795e-14
647936 6074.4 5.32394029041802e-14
648192 6076.8 5.32396530919734e-14
648448 6079.2 5.32403011909016e-14
648704 6081.6 5.32376327771017e-14
648960 6084 5.32384329392723e-14
649216 6086.4 5.32360222935429e-14
649472 6088.8 5.32327597305951e-14
649728 6091.2 5.32316305942947e-14
649984 6093.6 5.32292394779806e-14
650240 6096 5.32262585337591e-14
650496 6098.4 5.32220745032969e-14
650752 6100.8 5.32222760977054e-14
651008 6103.2 5.32210360628464e-14
651264 6105.6 5.32187838274273e-14
651520 6108 5.32200636429587e-14
651776 6110.4 5.32190299685387e-14
652032 6112.8 5.32169126304617e-14
652288 6115.2 5.32128748044432e-14
652544 6117.6 5.32096483899334e-14
652800 6120 5.32059825721783e-14
653056 6122.4 5.32080778542403e-14
653312 6124.8 5.32085869309768e-14
653568 6127.2 5.32062320790332e-14
653824 6129.6 5.32044336398199e-14
654080 6132 5.32022716232558e-14
654336 6134.4 5.31992727534334e-14
654592 6136.8 5.31953215517875e-14
654848 6139.2 5.31920988705577e-14
655104 6141.6 5.3191277113496e-14
655360 6144 5.31887393969452e-14
655616 6146.4 5.31848039519645e-14
655872 6148.8 5.31827286075762e-14
656128 6151.2 5.31810115123807e-14
656384 6153.6 5.31755641778936e-14
656640 6156 5.31723672106758e-14
656896 6158.4 5.31702262182727e-14
657152 6160.8 5.31679708672256e-14
657408 6163.2 5.31663364894285e-14
# Scalar ASCII output created by CarpetIOScalar
# created on nid00364 by bernuzzi on Dec 01 2016 at 07:28:41-0600
# parameter filename: "parfile.par"
# Build ID: build-thc-h2ologin3.ncsa.illinois.edu-bernuzzi-2016.05.09-11.06.04-43776
# Simulation ID: run-parfile-nid00364-bernuzzi-2016.12.01-13.21.25-20669
# Run ID: run-parfile-nid00364-bernuzzi-2016.12.01-13.21.25-20669
#
# BNSANALYSIS::dens_unbnd (dens_unbnd)
# 1:iteration 2:time 3:data
657664 6165.6 5.31619022823377e-14
657920 6168 5.31585552280527e-14
658176 6170.4 5.31534521160479e-14
658432 6172.8 5.31518233252461e-14
658688 6175.2 5.31482442718127e-14
658944 6177.6 5.31477994947957e-14
659200 6180 5.31459812059673e-14
659456 6182.4 5.31429823370083e-14
659712 6184.8 5.31413251135205e-14
659968 6187.2 5.31385331205626e-14
660224 6189.6 5.31346866203777e-14
660480 6192 5.31297674927243e-14
660736 6194.4 5.31256761448248e-14
660992 6196.8 5.31226095372726e-14
661248 6199.2 5.31184486672165e-14
661504 6201.6 5.31143236363761e-14
661760 6204 5.31072384997562e-14
662016 6206.4 5.31033274423282e-14
662272 6208.8 5.31013789237166e-14
662528 6211.2 5.30946883874048e-14
662784 6213.6 5.30904501140286e-14
663040 6216 5.30893947946562e-14
663296 6218.4 5.30813432852384e-14
663552 6220.8 5.30797227489392e-14
663808 6223.2 5.30714959845341e-14
664064 6225.6 5.30697552771143e-14
664320 6228 5.3066130799877e-14
